set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
bg_5_TS,27,0.9990777475314762,1.0,0.0,1.8263290965626394e-05,0.9999999956279538
bg_5_TS,28,0.9986172621018127,1.0,0.0,1.8566174396080572e-05,0.9999999955878597
bg_5_TS,29,0.998301078017376,1.0,0.0,1.8424686420868827e-05,0.9999999953303046
bg_5_TS,30,0.9984416031852497,0.016414750352111117,0.0,1.862728046307273e-05,0.999999995578616
bg_5_TS,31,0.9984558757259475,0.9999892079302484,0.0,1.9193668708697388e-05,0.9999999957367626
bg_5_TS,32,0.9988714992182298,0.9999999999999779,0.0,1.866733731893234e-05,0.9999999957004075
bg_5_TS,33,0.9989661883543541,1.0,0.0,1.814147232347654e-05,0.9999999952299997
bg_5_TS,34,0.9989971113143742,1.0,0.0,1.698224446168224e-05,0.9999999945874923
bg_5_TS,35,0.9991562946184833,1.0,0.0,1.671672250095858e-05,0.9999999948082534
bg_5_TS,36,0.9995911249287598,1.0,0.0,1.703492975313424e-05,0.9999999949033259
bg_5_TS,37,0.9991170582276331,1.0,0.0,1.7259358608828886e-05,0.999999995464573
bg_5_TS,38,0.9991056000481504,1.0,0.0,1.796302417554316e-05,0.9999999960768774
bg_5_TS,39,0.9987517118782234,1.0,0.0,1.8694811358967382e-05,0.9999999958152982
bg_5_TS,40,0.9988868881545099,1.0,0.0,1.8456777448105152e-05,0.9999999954688719
bg_5_TS,41,0.9984186469682339,1.0,0.0,1.8670391108557483e-05,0.9999999956175654
bg_5_TS,42,0.9991740371970226,0.9999973599005177,0.0,1.8773324475269015e-05,0.9999999954788226
bg_5_TS,43,0.9988469411891258,1.0,0.0,1.8742655268267772e-05,0.9999999957103524
bg_5_TS,44,0.9989786116142457,1.0,0.0,1.8817300906868456e-05,0.9999999956792546
bg_2_TS,45,0.44963859144455265,0.0,93.71383101851852,0.0181747360349168,0.9952330116834217
bg_2_TS,46,0.4261976426974268,0.0,94.00679976851852,0.017513482025460745,0.9940611687295554
bg_2_TS,47,0.41992454472956675,0.0,93.87659143518519,0.0171880869522312,0.9944603417457095
bg_2_TS,48,0.42915887042659745,0.0,93.38469328703704,0.017525514945225612,0.9951039803653464
bg_2_TS,49,0.4126090855119683,0.0,94.18221932870371,0.01746981912019491,0.9950254494124353
bg_2_TS,50,0.4239469061031283,0.0,94.25636574074075,0.018175825602628745,0.9952161243948424
bg_2_TS,51,0.42971415663109985,0.0,93.57638888888889,0.018848221879916246,0.9956109148726454
bg_2_TS,52,0.4132959556846482,0.0,93.91637731481481,0.01883960613625441,0.9951482547221513
bg_2_TS,53,0.42355882713609716,0.0,94.3359375,0.01936124109698786,0.9953686422230154
bg_2_TS,54,0.4309645780391803,0.0,92.2218605324074,0.018846880093719764,0.9955388466186577
bg_2_TS,55,0.4137253733301974,0.0,93.65234375,0.019465633008052048,0.9956040116231808
bg_2_TS,56,0.4183820659452512,0.0,94.28530092592592,0.01926666029664879,0.9953379889291196
bg_2_TS,57,0.44926580485712,0.0,93.91818576388889,0.0187375474974924,0.9950568332249394
bg_2_TS,58,0.43749262177163695,0.0,94.36487268518519,0.017536495549218798,0.9942674000182083
bg_2_TS,59,0.4173148566300202,0.0,93.96520543981481,0.017432728905383336,0.9942174059509593
bg_4_TS,30,0.9867907917522554,1.7443078166449516e-06,0.0,0.00014996854785366724,0.9999997187547276
bg_4_TS,31,0.9893252651717684,0.1461339433506219,0.0,0.00015000427350844237,0.9999997295944724
bg_4_TS,32,0.9922061373149222,0.9675633003057538,0.0,0.0001517804322754516,0.9999997242337034
bg_4_TS,33,0.9932324786463824,0.9988762995742175,0.0,0.00014662094047311941,0.9999996971453811
bg_4_TS,34,0.9937890387335362,0.999971235917437,0.0,0.00013696938336976198,0.9999996565109343
bg_4_TS,35,0.9942006931216416,0.999971235917437,0.0,0.00013636386683094377,0.9999996673455039
bg_4_TS,36,0.9938280250820876,0.9987215503290459,0.0,0.00013506497417815276,0.9999996771227601
bg_4_TS,37,0.9918833297453858,0.9999312768298323,0.0,0.00013828612735350968,0.9999997120435108
bg_4_TS,38,0.9934552790885344,0.9998208542554494,0.0,0.0001454501253374903,0.9999997493827375
bg_4_TS,39,0.9899423898752606,0.9994398244777082,0.0,0.0001489684282359348,0.9999997333442393
bg_4_TS,40,0.9914072142801047,0.9991403978666137,0.0,0.00014757791904127359,0.9999997096242272
bg_4_TS,41,0.9895466746270042,0.9964173420087601,0.0,0.0001500113776024961,0.9999997201539937
bg_4_TS,42,0.9854410003230168,0.1382782815463488,0.0,0.00015100268891272,0.9999997117319087
bg_4_TS,43,0.9891589052878565,0.9902634765712469,0.0,0.00014991927282927402,0.9999997232305428
bg_4_TS,44,0.9917621893305708,0.9970967786521833,0.0,0.0001507461120096052,0.9999997238561973
bg_4_TS,45,0.9952469818395198,0.9997463525814777,0.0,0.00014472363987226108,0.9999997089170678
bg_4_TS,46,0.9938701485832331,0.9999892079302484,0.0,0.00013739433857275408,0.999999654987245
bg_4_TS,47,0.9935762634259381,0.9917366172822192,0.0,0.00013463881041616977,0.9999996714581434
bg_4_TS,48,0.9937615467606787,0.999971235917437,0.0,0.00013888595473190171,0.9999997086970556
bg_4_TS,49,0.9926982748622193,0.9995868581218245,0.0,0.0001359774818029935,0.9999997080566555
bg_4_TS,50,0.9920841478947969,0.9988762995742171,0.0,0.00014260405027548636,0.9999997255433493
bg_4_TS,51,0.9909407605076931,0.9902634765712469,0.0,0.00014676593258205147,0.9999997321982004
bg_4_TS,52,0.9915134291463399,0.9993515014356007,0.0,0.00014677001752537853,0.9999997119093605
bg_4_TS,53,0.9879693820803304,0.6782729592319363,0.0,0.0001518123519077195,0.9999997261330315
bg_4_TS,54,0.989410700465756,0.9835938348049784,0.0,0.00015149463414939186,0.9999997242280527
bg_4_TS,55,0.9892580998484083,0.9917366172822193,0.0,0.00015227583048651569,0.9999997347026417
bg_4_TS,56,0.9942091530517536,0.9857553705707911,0.0,0.00015215585219133045,0.9999997203653439
bg_4_TS,57,0.9937942094605573,0.9973963482253652,0.0,0.00014518395403915191,0.9999997011213244
bg_4_TS,58,0.9935892346797622,0.9999821193321624,0.0,0.00013803504849467283,0.9999996749936797
bg_4_TS,59,0.9935406733495756,0.9999917142153983,0.0,0.0001361124130914228,0.999999660945436
bg_3_TS,45,0.9187268401936455,3.1565078883147175e-16,44.99059606481482,0.0023184902000880268,0.9999250411114115
bg_3_TS,46,0.912487858450682,1.7050589303646603e-14,44.956235532407405,0.0021859183160776183,0.9999116064535543
bg_3_TS,47,0.9125409663610586,1.1839028627795146e-15,44.88389756944444,0.002174801372352191,0.999915501256826
bg_3_TS,48,0.9162704764222123,9.168913467199222e-13,44.8169849537037,0.002211758521928727,0.9999255411931116
bg_3_TS,49,0.9132143901664904,8.262249580948926e-14,44.643373842592595,0.002213041346757967,0.9999257076644315
