variable,best_alg,best_ratio,best_size,best_level
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,8.570247418182337,22281903.0,0.005
FSNTOA,sz,8.570247418182337,22281903.0,0.005
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,4.36355431412925,12117961.0,0.001
FSNTOA,sz,4.36355431412925,12117961.0,0.001
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,4.36355431412925,12117961.0,0.001
FSNTOA,sz,8.570247418182337,18377442.0,0.005
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,sz,3.517159072262109,15034117.0,0.0005
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,8.570247418182337,22281903.0,0.005
FSNTOA,sz,8.570247418182337,22281903.0,0.005
FSNTOA,sz,4.36355431412925,12117961.0,0.001
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,3.517159072262109,15034117.0,0.0005
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,8.570247418182337,18377442.0,0.005
FSNTOA,sz,8.570247418182337,18377442.0,0.005
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,sz,3.517159072262109,15034117.0,0.0005
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,sz,8.570247418182337,22281903.0,0.005
FSNTOA,sz,8.570247418182337,22281903.0,0.005
FSNTOA,sz,4.36355431412925,12117961.0,0.001
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,3.517159072262109,15034117.0,0.0005
FSNTOA,sz,3.517159072262109,15034117.0,0.0005
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,8.570247418182337,22281903.0,0.005
FSNTOA,sz,8.570247418182337,18377442.0,0.005
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,sz,8.570247418182337,22281903.0,0.005
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,sz,4.36355431412925,12117961.0,0.001
FSNTOA,sz,3.517159072262109,15034117.0,0.0005
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,4.36355431412925,12117961.0,0.001
FSNTOA,sz,8.570247418182337,18377442.0,0.005
FSNTOA,sz,4.36355431412925,12117961.0,0.001
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,sz,3.517159072262109,15034117.0,0.0005
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,4.36355431412925,12117961.0,0.001
FSNTOA,sz,8.570247418182337,22281903.0,0.005
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,3.517159072262109,15034117.0,0.0005
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,4.36355431412925,12117961.0,0.001
FSNTOA,sz,8.570247418182337,18377442.0,0.005
FSNTOA,sz,8.570247418182337,18377442.0,0.005
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,sz,8.570247418182337,22281903.0,0.005
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,8.570247418182337,22281903.0,0.005
FSNTOA,sz,8.570247418182337,22281903.0,0.005
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,3.517159072262109,15034117.0,0.0005
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,4.36355431412925,12117961.0,0.001
FSNTOA,sz,8.570247418182337,18377442.0,0.005
FSNTOA,sz,4.36355431412925,12117961.0,0.001
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,8.570247418182337,22281903.0,0.005
FSNTOA,sz,4.36355431412925,12117961.0,0.001
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,sz,8.570247418182337,22281903.0,0.005
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,8.570247418182337,18377442.0,0.005
FSNTOA,sz,8.570247418182337,18377442.0,0.005
FSNTOA,sz,8.570247418182337,18377442.0,0.005
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,sz,8.570247418182337,22281903.0,0.005
FSNTOA,sz,3.517159072262109,15034117.0,0.0005
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,4.36355431412925,12117961.0,0.001
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,sz,4.36355431412925,12117961.0,0.001
FSNTOA,sz,8.570247418182337,18377442.0,0.005
FSNTOA,sz,3.517159072262109,15034117.0,0.0005
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,4.36355431412925,12117961.0,0.001
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,4.36355431412925,12117961.0,0.001
FSNTOA,sz,8.570247418182337,18377442.0,0.005
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,8.570247418182337,22281903.0,0.005
FSNTOA,sz,8.570247418182337,22281903.0,0.005
FSNTOA,sz,4.36355431412925,12117961.0,0.001
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,3.517159072262109,15034117.0,0.0005
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,8.570247418182337,22281903.0,0.005
FSNTOA,sz,8.570247418182337,22281903.0,0.005
FSNTOA,sz,8.570247418182337,18377442.0,0.005
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,8.570247418182337,22281903.0,0.005
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,sz,4.36355431412925,12117961.0,0.001
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,3.517159072262109,15034117.0,0.0005
FSNTOA,sz,3.517159072262109,15034117.0,0.0005
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,sz,8.570247418182337,18377442.0,0.005
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,bg,2.3731088408382353,22281903.0,9
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,4.36355431412925,12117961.0,0.001
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,3.517159072262109,15034117.0,0.0005
FSNTOA,zfp,2.877298211579174,18377442.0,14
FSNTOA,sz,4.36355431412925,12117961.0,0.001
FSNTOA,sz,8.570247418182337,18377442.0,0.005
FSNTOA,sz,8.570247418182337,18377442.0,0.005
FSNTOA,sz,8.570247418182337,22281903.0,0.005
FSNTOA,sz,3.517159072262109,15034117.0,0.0005
FSNTOA,zfp,2.877298211579174,18377442.0,14
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,bg,2.1117839812724752,29568029.0,9
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,bg,2.1117839812724752,29568029.0,9
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,bg,2.1117839812724752,29568029.0,9
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,bg,2.1117839812724752,29568029.0,9
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,bg,2.1117839812724752,29568029.0,9
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,4.20300823897795,14856333.0,0.0005
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,2.6229168635703948,23806050.0,0.0001
LHFLX,sz,5.295524263456897,11791333.0,0.001
