set,time,mean,variance,ns_con_var,w_e_first_differences,prob_positive,num_zero,range,quantile
orig_TREFHTMN,32,282.9497651281645,319.4302956044286,3.8548904811244693,0.0,1.0,0.0,122.13934326171875,279.07875061035156
orig_TREFHTMN,33,281.43175604911676,343.4369118031725,4.563806033484912,0.0,1.0,0.0,122.01625061035156,277.25311279296875
orig_TREFHTMN,34,280.60030575451583,357.54165344464025,4.577307913368113,0.0,1.0,0.0,89.06771850585938,276.3900146484375
orig_TREFHTMN,35,279.4033689005417,424.9521436358809,4.7577423880571255,0.0,1.0,0.0,94.21916198730469,275.87266540527344
orig_TREFHTMN,36,279.265030201004,462.1824848056556,4.511242956753641,0.0,1.0,0.0,103.91944885253906,276.5894470214844
orig_TREFHTMN,37,279.6941141611661,462.1182801987982,4.674291988675422,0.0,1.0,0.0,106.30406188964844,277.08575439453125
orig_TREFHTMN,38,280.5581174082723,423.4239827424118,4.7891240127516195,0.0,1.0,0.0,110.80915832519531,277.3305206298828
orig_TREFHTMN,39,281.55090041217625,381.6533174427423,4.2707368326120925,0.0,1.0,0.0,115.34153747558594,277.9084930419922
orig_TREFHTMN,40,282.2644914724088,327.9492044154531,3.8147752366778556,0.0,1.0,0.0,120.29170227050781,278.12579345703125
orig_TREFHTMN,41,283.3818217493562,309.9289795245388,3.579797776350383,0.0,1.0,0.0,127.66871643066406,279.5301208496094
orig_TREFHTMN,42,284.21347521754154,293.9912755518693,3.0953039087689858,0.0,1.0,0.0,116.5712890625,280.68959045410156
orig_TREFHTMN,43,283.9482313211598,313.0742940562983,3.313498508727241,0.0,1.0,0.0,125.67747497558594,280.62037658691406
orig_TREFHTMN,44,282.8696020292577,323.9219316911514,3.635693797485325,0.0,1.0,0.0,125.01040649414062,279.09776306152344
orig_TREFHTMN,45,281.14936521841,365.4423285853945,4.403876187297624,0.0,1.0,0.0,112.11602783203125,277.43296813964844
orig_TREFHTMN,46,280.0520637512301,386.4308706134162,4.397844476545559,0.0,1.0,0.0,87.55355834960938,276.25306701660156
orig_TREFHTMN,47,279.37825599566133,433.3324112829922,4.516117408362756,0.0,1.0,0.0,96.53135681152344,276.10260009765625
orig_TREFHTMN,48,279.6592866883295,442.7960827825582,4.461345971224401,0.0,1.0,0.0,99.044189453125,276.6415100097656
orig_TREFHTMN,49,280.1048945070136,433.43146843767227,4.605381071191127,0.0,1.0,0.0,92.84852600097656,276.88427734375
orig_TREFHTMN,50,280.6669188693365,408.92259799946294,4.865796362767381,0.0,1.0,0.0,100.36776733398438,277.4065246582031
orig_TREFHTMN,51,281.7371846742757,367.3848865608675,4.438477886604373,0.0,1.0,0.0,115.59848022460938,277.7973937988281
orig_TREFHTMN,52,282.52569434250313,326.8689555234966,3.8110972200989535,0.0,1.0,0.0,120.86338806152344,278.2635498046875
orig_TREFHTMN,53,283.55324661855644,312.76830764337814,3.573044488976504,0.0,1.0,0.0,126.69900512695312,279.5475311279297
orig_TREFHTMN,54,284.2432797130112,301.9647141307662,3.1916752798763386,0.0,1.0,0.0,132.52236938476562,280.52149963378906
orig_TREFHTMN,55,284.1052401912221,309.2001461707808,3.3168782982414737,0.0,1.0,0.0,134.2255096435547,280.65428161621094
orig_TREFHTMN,56,283.087657488034,314.46348744436193,3.714650145675665,0.0,1.0,0.0,132.15841674804688,278.94154357910156
orig_TREFHTMN,57,281.53614001327406,338.5549373990397,4.370149581541556,0.0,1.0,0.0,114.91554260253906,277.2251892089844
orig_TREFHTMN,58,280.4562971746911,385.1663663008819,4.657861272711737,0.0,1.0,0.0,87.31173706054688,276.625244140625
orig_TREFHTMN,59,279.8302990084577,415.73020441919454,4.390624967255291,0.0,1.0,0.0,93.80924987792969,276.11537170410156
orig_TREFHTMN,60,279.692746887219,438.6549480444584,4.4060871154783765,0.0,1.0,0.0,105.32217407226562,276.51768493652344
orig_TREFHTMN,61,280.208937441219,436.49567395372765,4.507354308461427,0.0,1.0,0.0,93.83241271972656,277.3100128173828
orig_TREFHTMN,62,280.57971667454905,429.0749003386796,4.742132253556881,0.0,1.0,0.0,107.78680419921875,277.4154052734375
orig_TREFHTMN,63,281.65355013229305,367.6384749358981,4.330164460129301,0.0,1.0,0.0,111.95924377441406,277.42884826660156
orig_TREFHTMN,64,282.6520304996603,320.0552990266443,3.675121934525313,0.0,1.0,0.0,117.33779907226562,278.5029602050781
orig_TREFHTMN,65,283.7903643470215,293.98257780505594,3.455267907277958,0.0,1.0,0.0,133.85464477539062,279.70428466796875
orig_TREFHTMN,66,284.25668983187524,299.74181067347195,3.1551146632702345,0.0,1.0,0.0,131.68824768066406,280.4470977783203
orig_TREFHTMN,67,283.9267910469315,316.2323932619221,3.31989311370347,0.0,1.0,0.0,130.3325958251953,280.66375732421875
orig_TREFHTMN,68,282.893889100089,320.92030598970763,3.8601743298354845,0.0,1.0,0.0,130.48406982421875,279.2228240966797
orig_TREFHTMN,69,281.75396473518043,330.00967122773943,4.326777954926458,0.0,1.0,0.0,110.06153869628906,277.50376892089844
orig_TREFHTMN,70,280.8377103438021,342.534836664306,4.523203509462564,0.0,1.0,0.0,86.55274963378906,276.6005096435547
orig_TREFHTMN,71,279.9432136078504,401.6874587106128,4.427083064922989,0.0,1.0,0.0,104.23539733886719,276.2204132080078
orig_TREFHTMN,72,279.70081124100216,430.34937662553097,4.478229325231485,0.0,1.0,0.0,95.15078735351562,276.5111541748047
orig_TREFHTMN,73,280.09465002625797,428.66058698556736,4.496412111010422,0.0,1.0,0.0,101.900390625,277.0175323486328
orig_TREFHTMN,74,280.630021909093,416.8652141318904,4.688807224090794,0.0,1.0,0.0,104.49905395507812,277.13543701171875
orig_TREFHTMN,75,281.53040979042925,364.30987093566483,4.254612611727845,0.0,1.0,0.0,112.70945739746094,277.42832946777344
orig_TREFHTMN,76,282.54139340704427,319.58095479564173,3.780699055987298,0.0,1.0,0.0,118.72494506835938,278.5124053955078
orig_TREFHTMN,77,283.5219978316637,300.80503902129766,3.4502903699712877,0.0,1.0,0.0,134.80503845214844,279.6011199951172
orig_TREFHTMN,78,284.12439323043213,302.8944332815259,3.3784253462140326,0.0,1.0,0.0,137.90635681152344,280.6477966308594
orig_TREFHTMN,79,284.0224859435663,300.94767060823517,3.257022404276175,0.0,1.0,0.0,130.43174743652344,280.4440460205078
orig_TREFHTMN,80,283.03777436337253,323.3150892117303,3.6509280313221604,0.0,1.0,0.0,125.12858581542969,279.0519104003906
orig_TREFHTMN,81,281.4712749291598,338.02061570746366,4.324648684512127,0.0,1.0,0.0,104.20158386230469,277.08509826660156
orig_TREFHTMN,82,280.5796207748985,353.7541085570409,4.509767959292431,0.0,1.0,0.0,88.32002258300781,276.47642517089844
orig_TREFHTMN,83,279.9055026219297,403.31089024224747,4.572466972642445,0.0,1.0,0.0,96.566162109375,276.2354431152344
orig_TREFHTMN,84,279.4574129470158,454.0840504398341,4.456974714247784,0.0,1.0,0.0,100.21598815917969,276.5681915283203
orig_TREFHTMN,85,280.3217656855871,415.48315065049354,4.391840967985822,0.0,1.0,0.0,93.58090209960938,277.4776916503906
orig_TREFHTMN,86,280.67687109871093,410.49659094976073,4.635368253185579,0.0,1.0,0.0,101.1876220703125,277.5261993408203
orig_TREFHTMN,87,281.4575638377052,371.5136402763719,4.648157545174427,0.0,1.0,0.0,117.83425903320312,277.3433837890625
orig_TREFHTMN,88,282.76796523549336,313.78343215312935,3.7149457532721706,0.0,1.0,0.0,119.79632568359375,278.49224853515625
orig_TREFHTMN,89,283.64481970965653,300.65589494600505,3.4202579027009454,0.0,1.0,0.0,130.11204528808594,279.68040466308594
orig_TREFHTMN,90,284.49610163760894,288.92014809229767,3.203161374517535,0.0,1.0,0.0,126.087158203125,281.0309753417969
orig_TREFHTMN,91,284.2867984327945,302.2110411178985,3.237652365712295,0.0,1.0,0.0,120.27590942382812,281.079345703125
orig_TREFHTMN,92,283.1910688381468,316.8042244223689,3.606389051280489,0.0,1.0,0.0,120.88638305664062,279.06776428222656
orig_TREFHTMN,93,281.73683792640276,328.73625748959336,4.273877381314881,0.0,1.0,0.0,106.56613159179688,277.24005126953125
orig_TREFHTMN,94,280.4467021007163,371.228564378552,4.682478914891898,0.0,1.0,0.0,90.08843994140625,276.45921325683594
orig_TREFHTMN,95,279.8242619719871,406.4734199473027,4.609946871648641,0.0,1.0,0.0,91.61216735839844,276.2955017089844
orig_TREFHTMN,96,279.35602583290137,458.79936428628736,4.842432169672539,0.0,1.0,0.0,93.09164428710938,276.5744323730469
orig_TREFHTMN,97,280.07918375147574,447.7869328808998,4.678949491053783,0.0,1.0,0.0,93.69692993164062,277.11769104003906
orig_TREFHTMN,98,280.55657652059074,429.3724740144189,4.721116926305385,0.0,1.0,0.0,104.95820617675781,277.2969055175781
orig_TREFHTMN,99,281.63887745899854,373.3133068399614,4.294881301757933,0.0,1.0,0.0,117.47760009765625,277.6602478027344
