set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_22_PRECC,11,0.9999984971289695,5.0987844464708446e-20,0.6528501157407407,973615372148708.9,0.99999999999679
zfp_p_22_PRECC,12,0.9999996942437784,1.38594858966011e-13,0.5551938657407407,1.4141553056317247e+22,0.9999999999967663
zfp_p_22_PRECC,13,0.9999993951772089,2.8979739028294216e-14,0.441261574074074,2.7707693316710403e+17,0.9999999999968627
zfp_p_22_PRECC,14,0.9999999727516609,1.4712480878966251e-09,0.3526475694444445,1.6776141797023888e+16,0.9999999999967836
zfp_p_22_PRECC,15,0.9999999634383427,1.5014404154163563e-10,0.40870949074074076,2.0677036436909015e+22,0.9999999999968655
zfp_p_22_PRECC,16,0.9999998944161387,1.6975045943672717e-27,0.5895543981481481,3794603501707785.0,0.9999999999967103
zfp_p_22_PRECC,17,1.0,4.7137055722933074e-51,0.6962528935185185,4.7004121564848006e+17,0.9999999999967428
zfp_p_22_PRECC,18,0.9999998211800213,1.7104336172564707e-20,0.607638888888889,1.175927653581865e+18,0.9999999999966842
zfp_p_22_PRECC,19,0.9999999335946507,6.835466906505877e-11,0.5768952546296297,1.994833091613301e+23,0.9999999999966842
zfp_p_22_PRECC,20,1.0,2.0656903288096783e-08,0.3074363425925926,2.7831387768660004e+16,0.9999999999968575
zfp_p_22_PRECC,21,1.0,1.2495957618391307e-11,0.33998842592592593,8.238596867429994e+20,0.9999999999968938
zfp_p_22_PRECC,22,0.999992261045179,1.474297605039823e-14,0.6510416666666667,1.3915693884330002e+16,0.999999999996793
zfp_p_22_PRECC,23,0.9999998638023978,3.756488379384488e-21,0.7269965277777778,8.947275625079406e+16,0.9999999999969783
zfp_p_22_PRECC,24,0.9999997867395273,3.2188947656701914e-15,0.537109375,5899302993773832.0,0.9999999999967581
zfp_p_22_PRECC,25,0.9999999722207292,3.734969166626452e-17,0.6004050925925926,4.599327416362313e+19,0.9999999999967685
zfp_p_22_PRECC,26,0.9999998024602024,4.333090542682819e-15,0.4720052083333333,5.714226506492481e+16,0.9999999999968399
zfp_p_22_PRECC,27,0.9999999924094274,3.93871988449363e-18,0.4069010416666667,6184752837480002.0,0.9999999999967888
zfp_p_22_PRECC,28,1.0,1.7694038202840848e-15,0.5117910879629629,1.6360732571573773e+18,0.9999999999967291
zfp_p_22_PRECC,29,0.9999993780074568,3.133999907752944e-34,0.4720052083333333,9.277129256220002e+16,0.9999999999966095
zfp_p_22_PRECC,30,0.9999994112420793,1.4559808112417145e-16,0.5895543981481481,2.556364464308402e+16,0.9999999999966618
zfp_p_22_PRECC,31,0.9999980699220061,1.0509608652279795e-11,0.48828125,2.8120009107392422e+17,0.999999999996831
zfp_p_22_PRECC,32,0.9999999433368317,3.3088086302246633e-08,0.5443431712962963,1836098498626876.2,0.9999999999966686
zfp_p_22_PRECC,33,0.9999996353170749,3.071527678930451e-11,0.3038194444444445,4393751423030066.5,0.9999999999967909
zfp_p_22_PRECC,34,0.9999970251239274,1.5973233163088267e-17,0.564236111111111,3.4634615889888006e+17,0.9999999999969387
zfp_p_22_PRECC,35,0.9999998700129991,2.1549804441217286e-20,0.784866898148148,3.396842875699521e+21,0.9999999999969148
zfp_p_22_PRECC,36,0.9999996843697637,3.829881532797833e-20,0.7034866898148148,3.7297882739037916e+22,0.9999999999968707
zfp_p_22_PRECC,37,0.9999994089640771,3.532992486548795e-18,0.5805121527777778,3.954134626871574e+20,0.9999999999967106
zfp_p_22_PRECC,38,0.9999992570287387,2.553060292645784e-10,0.4231770833333333,2.35185530716373e+18,0.9999999999966576
zfp_p_22_PRECC,39,0.9999992290124466,4.0522264472466287e-14,0.32913773148148145,6184752837480002.0,0.9999999999965019
zfp_p_22_PRECC,40,0.9999999390868783,2.171111097779202e-14,0.45392071759259256,7349548083545401.0,0.9999999999965095
zfp_p_22_PRECC,41,1.0,1.9417782416513702e-28,0.49732349537037035,8.349416330598002e+16,0.9999999999968918
zfp_p_22_PRECC,42,0.9999998252131066,4.706218929829716e-28,0.43221932870370366,2064756047820841.8,0.999999999996697
zfp_p_22_PRECC,43,0.9999993762217384,3.863144697548977e-14,0.4937065972222222,1.0246146103447912e+24,0.9999999999969703
