set,time,mean,variance,ns_con_var,w_e_first_differences,prob_positive,num_zero,range,quantile
orig_ICEFRAC,25,0.032108372802433637,0.026673246694596545,0.003997138478385071,0.0,0.1853660300925926,45046.0,0.9999711513519287,0.0
orig_ICEFRAC,26,0.033069647075621746,0.02775569734457942,0.004161236654569422,0.0,0.17610677083333334,45558.0,0.9999006986618042,0.0
orig_ICEFRAC,27,0.03797664669853799,0.03146932155481032,0.004819644634500044,-5.13992141030165e-19,0.1696506076388889,45915.0,0.9998688101768494,0.0
orig_ICEFRAC,28,0.04193805037268545,0.03426453935757671,0.0052048042674626305,0.0,0.17775245949074073,45467.0,0.9998531937599182,0.0
orig_ICEFRAC,29,0.04342678341152964,0.03542402206680823,0.004882537677255322,-1.02798428206033e-18,0.18268952546296297,45194.0,0.9999096989631653,0.0
orig_ICEFRAC,30,0.042393375659588846,0.034510903086738265,0.004387431760566957,0.0,0.18238208912037038,45211.0,0.9998763203620911,0.0
orig_ICEFRAC,31,0.04023045451434098,0.03279885433213296,0.0037025586479618243,1.02798428206033e-18,0.17909071180555555,45393.0,0.9999361634254456,0.0
orig_ICEFRAC,32,0.04030052365906551,0.033038006970766844,0.0035346706509643065,1.02798428206033e-18,0.1745334201388889,45645.0,0.9998970031738281,0.0
orig_ICEFRAC,33,0.041830843434085704,0.033665731886042764,0.003575031826977925,0.0,0.17484085648148148,45628.0,0.9999561905860901,0.0
orig_ICEFRAC,34,0.043627939422880645,0.03446756718220927,0.004055112921759276,-1.02798428206033e-18,0.18113425925925927,45280.0,0.9999489784240723,0.0
orig_ICEFRAC,35,0.04189466950713852,0.032262655066068485,0.0043343300636787185,5.13992141030165e-19,0.19164134837962962,44699.0,0.9999476671218872,0.0
orig_ICEFRAC,36,0.03580241376085008,0.02822782966730961,0.004287122199271876,-5.13992141030165e-19,0.1912254050925926,44722.0,0.9998959302902222,0.0
orig_ICEFRAC,37,0.03217049491159237,0.02660273082888331,0.004097773651192217,5.13992141030165e-19,0.18482349537037038,45076.0,0.9998970627784729,0.0
orig_ICEFRAC,38,0.033225653896468664,0.027931445514703345,0.004339405473453581,0.0,0.17807798032407407,45449.0,0.9999266862869263,0.0
orig_ICEFRAC,39,0.03878467841201338,0.03209751840201716,0.005098565471879217,0.0,0.17126012731481483,45826.0,0.9998799562454224,0.0
orig_ICEFRAC,40,0.04326936247526595,0.03572448287862221,0.0055728699360313005,1.02798428206033e-18,0.17701099537037038,45508.0,0.9999655485153198,0.0
orig_ICEFRAC,41,0.04449450669093038,0.036439892247107225,0.005043613936186547,0.0,0.18202039930555555,45231.0,0.9998827576637268,0.0
orig_ICEFRAC,42,0.04391217342641482,0.035540050399370436,0.004406564892740023,-5.13992141030165e-19,0.18431712962962962,45104.0,0.9998780488967896,0.0
orig_ICEFRAC,43,0.040699790303102674,0.03231127817056609,0.0036599646391582055,-1.5419764230904951e-18,0.17918113425925927,45388.0,0.9997833371162415,0.0
orig_ICEFRAC,44,0.04011280359742396,0.03235725396195946,0.0034799274315495577,-1.02798428206033e-18,0.17607060185185186,45560.0,0.9997828602790833,0.0
orig_ICEFRAC,45,0.04393149327552046,0.03545513332040972,0.003811395152015935,1.02798428206033e-18,0.17500361689814814,45619.0,0.9998452067375183,0.0
orig_ICEFRAC,46,0.04468993039701184,0.03565182726179859,0.004386923776843205,-1.02798428206033e-18,0.18323206018518517,45164.0,0.9999709129333496,0.0
orig_ICEFRAC,47,0.042086187993638766,0.032386007586087666,0.004510982510623271,0.0,0.1916775173611111,44697.0,0.9998121857643127,0.0
orig_ICEFRAC,48,0.03645756897924654,0.02891700025980234,0.004417154946119809,0.0,0.19408275462962962,44564.0,0.9998463988304138,0.0
orig_ICEFRAC,49,0.03330286928093414,0.027481792222074905,0.004418160524038237,5.13992141030165e-19,0.18721064814814814,44944.0,0.9998803734779358,0.0
orig_ICEFRAC,50,0.03409999053771028,0.028676227142283527,0.004639663302705533,0.0,0.17692057291666666,45513.0,0.9999821782112122,0.0
orig_ICEFRAC,51,0.03790085508798616,0.031722897791948514,0.005033422602337766,1.02798428206033e-18,0.16829427083333334,45990.0,0.9998844265937805,0.0
orig_ICEFRAC,52,0.041754296005807365,0.03419835488618807,0.005236676096151418,0.0,0.1758716724537037,45571.0,0.9999212026596069,0.0
orig_ICEFRAC,53,0.04336038115450049,0.035057968116643516,0.004945046639712802,0.0,0.18335865162037038,45157.0,0.9998900294303894,0.0
orig_ICEFRAC,54,0.04216750820168668,0.03375173735662143,0.004216907307097168,-5.13992141030165e-19,0.18366608796296297,45140.0,0.999850869178772,0.0
orig_ICEFRAC,55,0.040675529392604014,0.03277554085567085,0.0037990793992018113,-1.5419764230904951e-18,0.18080873842592593,45298.0,0.9998672008514404,0.0
orig_ICEFRAC,56,0.040972634340936884,0.033253076564612655,0.0036050436588360058,-1.02798428206033e-18,0.1760886863425926,45559.0,0.9998096823692322,0.0
orig_ICEFRAC,57,0.04246707580845824,0.034273018664548204,0.00375473759471132,-1.02798428206033e-18,0.17460575810185186,45641.0,0.9998642206192017,0.0
orig_ICEFRAC,58,0.04454188762588119,0.035237560410189855,0.00424432499440095,-5.13992141030165e-19,0.1832863136574074,45161.0,0.9999201893806458,0.0
orig_ICEFRAC,59,0.04168230508986602,0.03184135403810024,0.004403659714285829,-5.13992141030165e-19,0.1914605034722222,44709.0,0.9993582963943481,0.0
orig_ICEFRAC,60,0.03482048633028146,0.027127312321547362,0.0041661579732161,5.13992141030165e-19,0.19250940393518517,44651.0,0.9998497366905212,0.0
orig_ICEFRAC,61,0.03092616235977723,0.02551121565132121,0.00408776054341888,1.02798428206033e-18,0.1848777488425926,45073.0,0.9998415112495422,0.0
orig_ICEFRAC,62,0.032299032303502125,0.02698732079653115,0.004275926625442721,-5.13992141030165e-19,0.17455150462962962,45644.0,0.9998087882995605,0.0
orig_ICEFRAC,63,0.03712872178017554,0.03087528245642,0.004853550803306441,1.02798428206033e-18,0.1689453125,45954.0,0.9998663067817688,0.0
orig_ICEFRAC,64,0.04161200767630365,0.03403416423311127,0.005207682899895433,-5.13992141030165e-19,0.17688440393518517,45515.0,0.9998774528503418,0.0
orig_ICEFRAC,65,0.04324780757621143,0.03530651847141239,0.004825202321004404,0.0,0.18355758101851852,45146.0,0.9999180436134338,0.0
orig_ICEFRAC,66,0.04250035737090509,0.03432516371184674,0.004172014850582952,-5.13992141030165e-19,0.1841362847222222,45114.0,0.9999003410339355,0.0
orig_ICEFRAC,67,0.040503986643289275,0.03261269980298086,0.0036471757638295477,5.13992141030165e-19,0.17807798032407407,45449.0,0.9999049305915833,0.0
orig_ICEFRAC,68,0.040153570286463054,0.03263860914276559,0.003478724210586709,-1.02798428206033e-18,0.1738823784722222,45681.0,0.9999187588691711,0.0
orig_ICEFRAC,69,0.04230809414997538,0.034218902889468765,0.00376784435635116,-1.02798428206033e-18,0.1722728587962963,45770.0,0.9998976588249207,0.0
orig_ICEFRAC,70,0.04273577403120864,0.03385563162969483,0.004107275188807344,5.13992141030165e-19,0.17997685185185186,45344.0,0.9999385476112366,0.0
orig_ICEFRAC,71,0.04086688849133563,0.0309655962439085,0.0043025776153244955,-5.13992141030165e-19,0.19126157407407407,44720.0,0.9997835159301758,0.0
orig_ICEFRAC,72,0.035534457366876764,0.027849170154434832,0.004292779103066503,0.0,0.19397424768518517,44570.0,0.9999379515647888,0.0
orig_ICEFRAC,73,0.03282811131608211,0.02718357099511524,0.004282201513434186,0.0,0.18737340856481483,44935.0,0.9999815225601196,0.0
orig_ICEFRAC,74,0.034099273724970756,0.028601413076322094,0.004573477550503295,0.0,0.1765407986111111,45534.0,0.9999073147773743,0.0
orig_ICEFRAC,75,0.03846327259729848,0.031815489283112085,0.005200697140845833,0.0,0.17173032407407407,45800.0,0.999900221824646,0.0
orig_ICEFRAC,76,0.04258804244024601,0.034565055929346965,0.005281341503663069,-5.13992141030165e-19,0.17869285300925927,45415.0,0.9998962879180908,0.0
orig_ICEFRAC,77,0.04361704120108218,0.03553813742300154,0.00488210582371505,-1.02798428206033e-18,0.1845160590277778,45093.0,0.9999194145202637,0.0
orig_ICEFRAC,78,0.04215673990992068,0.03379207303567656,0.0041361970628551485,0.0,0.18442563657407407,45098.0,0.9998387694358826,0.0
orig_ICEFRAC,79,0.039806486911880525,0.031969301303962146,0.0036188538940418193,0.0,0.1784939236111111,45426.0,0.9998435974121094,0.0
orig_ICEFRAC,80,0.039097261029142516,0.03181955225994625,0.003524618847090098,0.0,0.17379195601851852,45686.0,0.9998726844787598,0.0
orig_ICEFRAC,81,0.04146648814450636,0.03351706455477471,0.0036758371622275074,-5.13992141030165e-19,0.1716037326388889,45807.0,0.9999485611915588,0.0
orig_ICEFRAC,82,0.042838378715584366,0.03396832838508849,0.004210076903071906,-5.13992141030165e-19,0.1801215277777778,45336.0,0.9998522400856018,0.0
orig_ICEFRAC,83,0.041739709012911595,0.031985318839559865,0.004509798484689052,0.0,0.1907009548611111,44751.0,0.9999247193336487,0.0
orig_ICEFRAC,84,0.036257223263388656,0.028827827191674066,0.004393569865945966,0.0,0.19165943287037038,44698.0,0.9998616576194763,0.0
orig_ICEFRAC,85,0.032617444404556016,0.027189417676648397,0.004171908921549123,-5.13992141030165e-19,0.18442563657407407,45098.0,0.9999785423278809,0.0
orig_ICEFRAC,86,0.032780635500998884,0.02770795939464071,0.004231357857631293,0.0,0.1737738715277778,45687.0,0.9999037384986877,0.0
orig_ICEFRAC,87,0.036338217726018404,0.030239384216464316,0.004734920714555927,-5.13992141030165e-19,0.16793258101851852,46010.0,0.9999491572380066,0.0
orig_ICEFRAC,88,0.040418491951212054,0.032975840706841085,0.005037973703062512,1.02798428206033e-18,0.1764865451388889,45537.0,0.999895453453064,0.0
orig_ICEFRAC,89,0.042269480197739254,0.03423262281234498,0.004772532494729828,1.5419764230904951e-18,0.18241825810185186,45209.0,0.9999318718910217,0.0
orig_ICEFRAC,90,0.040951846612632375,0.033066234840491884,0.004032664358032156,1.02798428206033e-18,0.18127893518518517,45272.0,0.9998864531517029,0.0
orig_ICEFRAC,91,0.0382317795631698,0.0304854498617924,0.003441483919080595,0.0,0.1774269386574074,45485.0,0.9998798966407776,0.0
orig_ICEFRAC,92,0.0382824696350792,0.031006184633258153,0.00338456047659585,1.02798428206033e-18,0.17158564814814814,45808.0,0.9999133944511414,0.0
orig_ICEFRAC,93,0.040288010233901196,0.032722819288955186,0.003661620743666109,-1.02798428206033e-18,0.17106119791666666,45837.0,0.9998547434806824,0.0
orig_ICEFRAC,94,0.04234998055172482,0.03356736911465293,0.004115003052912651,5.13992141030165e-19,0.17771629050925927,45469.0,0.999943196773529,0.0
orig_ICEFRAC,95,0.0406927495795959,0.030724608709392427,0.004259006672568196,0.0,0.18798828125,44901.0,0.9999206066131592,0.0
orig_ICEFRAC,96,0.03460796387421977,0.026799257044009296,0.004121278657031425,0.0,0.19104456018518517,44732.0,0.9997467398643494,0.0
orig_ICEFRAC,97,0.031913286380808696,0.026228698878481803,0.004103199718929534,-5.13992141030165e-19,0.1884223090277778,44877.0,0.9999415874481201,0.0
orig_ICEFRAC,98,0.031762676992248905,0.026467797707061855,0.0042117641002579,0.0,0.18117042824074073,45278.0,0.9997221827507019,0.0
orig_ICEFRAC,99,0.03627446848481641,0.029939918990411388,0.004722314754319864,-1.02798428206033e-18,0.1727611400462963,45743.0,0.9998838901519775,0.0
