set,time,mean,variance,ns_con_var,w_e_first_differences,prob_positive,num_zero,range,quantile
orig_LANDFRAC,22,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,23,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,24,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,25,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,26,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,27,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,28,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,29,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,30,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,31,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,32,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,33,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,34,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,35,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,36,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,37,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,38,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,39,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,40,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,41,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,42,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,43,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,44,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,45,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,46,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,47,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,48,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,49,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,50,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,51,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,52,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,53,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,54,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,55,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,56,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,57,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,58,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,59,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,60,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,61,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,62,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,63,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,64,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,65,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,66,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,67,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,68,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,69,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,70,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,71,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,72,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,73,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,74,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,75,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,76,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,77,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,78,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,79,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,80,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,81,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,82,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,83,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,84,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,85,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,86,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,87,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,88,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,89,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,90,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,91,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,92,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,93,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,94,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,95,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,96,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,97,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,98,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
orig_LANDFRAC,99,0.29174462764341696,0.19800612179109855,0.017262783047656154,0.0,0.37932219328703703,34321.0,1.0,0.0
