set,time,mean,variance,ns_con_var,w_e_first_differences,prob_positive,num_zero,range,quantile
orig_TAUY,81,-0.0010149825135394026,0.0014987617989296817,0.00011292670813857085,0.0,0.48066767939814814,0.0,0.7176231741905212,-0.0013092249282635748
orig_TAUY,82,0.0015783388932253883,0.0014357745737600192,9.561596991463256e-05,0.0,0.5020073784722222,0.0,0.5496571660041809,0.00012490995140979066
orig_TAUY,83,0.0043675002582981995,0.0018505571124056881,0.00012578558532298645,0.0,0.5316659432870371,0.0,0.6900082528591156,0.002276857034303248
orig_TAUY,84,0.007794058239710506,0.001918098195293157,0.0001338079174227587,0.0,0.5302734375,0.0,0.7058305442333221,0.0021564062917605042
orig_TAUY,85,0.008089940510825122,0.0020775996241050943,0.00013618496866402884,0.0,0.5553204571759259,0.0,0.7587124854326248,0.004261581925675273
orig_TAUY,86,0.002855140766946256,0.0017715818730348258,0.0001212257772357549,0.0,0.5300383391203703,0.0,0.6812609434127808,0.0021384800784289837
orig_TAUY,87,0.0014686777727263524,0.0015054368144232333,0.00012582030809793064,0.0,0.49748625578703703,0.0,0.7632185220718384,-0.00016264263103948906
orig_TAUY,88,-0.0019767766872154234,0.001687514576260862,0.000137182489588317,0.0,0.4642650462962963,0.0,0.7651786208152771,-0.002523871953599155
orig_TAUY,89,-0.004304243320042743,0.0017839058355949098,0.00014143301979061197,0.0,0.4800708912037037,0.0,0.800391286611557,-0.0017037193174473941
orig_TAUY,90,-0.008795783486373054,0.001990268681871437,0.0001662443420534293,0.0,0.43686704282407407,0.0,0.8126533627510071,-0.005108236568048596
orig_TAUY,91,-0.006832031062149903,0.0017811758107898735,0.00013989456476855454,0.0,0.45200376157407407,0.0,0.6165207773447037,-0.0037336110835894942
orig_TAUY,92,-0.004751035227874627,0.0016389757217772215,0.00012145314539530669,0.0,0.47734013310185186,0.0,0.6731598973274231,-0.0015862288419157267
orig_TAUY,93,-0.0014416864331654481,0.001376296376010488,9.908961762908435e-05,0.0,0.4756944444444444,0.0,0.6243032217025757,-0.0017730302643030882
orig_TAUY,94,0.0025359089556702026,0.001505281702449424,9.332018145424676e-05,0.0,0.5076316550925926,0.0,0.6337346881628036,0.0005038305826019496
orig_TAUY,95,0.00465135151133484,0.001882273645017253,0.00013521583092744434,0.0,0.5223705150462963,0.0,0.8901349902153015,0.0016423962078988552
orig_TAUY,96,0.009169731824397714,0.001684262121721862,0.0001100829786425929,0.0,0.5750506365740741,0.0,0.5734167546033859,0.004857070976868272
orig_TAUY,97,0.006444476218336832,0.001589392727679342,0.00011118639302864278,0.0,0.5375072337962963,0.0,0.5186835676431656,0.0026473787147551775
orig_TAUY,98,0.005476107386370123,0.001309970625881552,0.00010621623375254159,0.0,0.5361689814814815,0.0,0.600512683391571,0.00248956261202693
orig_TAUY,99,0.003203036441114951,0.0015243303512435294,0.0001408040693997334,0.0,0.5329861111111112,0.0,0.7995869815349579,0.002249839948490262
