set,time,mean,variance,ns_con_var,w_e_first_differences,prob_positive,num_zero,range,quantile
orig_SNOWHLND,30,0.03445695560240787,0.03307001042871125,0.0038997235550177773,0.0,0.15187355324074073,46898.0,1.0006929636001587,0.0
orig_SNOWHLND,31,0.034208045638359635,0.03292193916802198,0.003862320132339143,1.02798428206033e-18,0.17614293981481483,45556.0,1.0004703998565674,0.0
orig_SNOWHLND,32,0.03429171150046512,0.03294617887255185,0.0038743659634425044,0.0,0.20346860532407407,44045.0,1.000623106956482,0.0
orig_SNOWHLND,33,0.03504535255843012,0.03298094962619717,0.003890883622788868,0.0,0.23811848958333334,42129.0,1.0008822679519653,0.0
orig_SNOWHLND,34,0.03700681634526406,0.033081901881784045,0.0039536715694403965,0.0,0.2552445023148148,41182.0,1.0006968975067139,0.0
orig_SNOWHLND,35,0.03954860186405423,0.03337061254061064,0.004092924302272291,0.0,0.26587818287037035,40594.0,1.0004982948303223,0.0
orig_SNOWHLND,36,0.04194981586185092,0.03380407575168738,0.004266698705761281,0.0,0.27021846064814814,40354.0,1.0004980564117432,0.0
orig_SNOWHLND,37,0.043633933493754204,0.03439742869607778,0.0044960711413805044,0.0,0.26441333912037035,40675.0,1.0009617805480957,0.0
orig_SNOWHLND,38,0.04472671157223237,0.035053621565718195,0.004729531697605067,0.0,0.25898799189814814,40975.0,1.0005172491073608,0.0
orig_SNOWHLND,39,0.04351083422404003,0.035251635278579774,0.004842940588903808,0.0,0.2379738136574074,42137.0,1.0009146928787231,0.0
orig_SNOWHLND,40,0.04030470580831529,0.0346452398954652,0.004705930844341872,5.13992141030165e-19,0.21959997106481483,43153.0,1.0009413957595825,0.0
orig_SNOWHLND,41,0.03661054705987776,0.03369675602146195,0.00419774833340874,0.0,0.19449869791666666,44541.0,1.000624179840088,0.0
orig_SNOWHLND,42,0.03456335810238857,0.03309696938174117,0.0038521923327398244,0.0,0.15963179976851852,46469.0,1.0005944967269897,0.0
orig_SNOWHLND,43,0.03419060852328822,0.03292865411401561,0.003816702760465447,0.0,0.17626953125,45549.0,1.0007727146148682,0.0
orig_SNOWHLND,44,0.034275322179203274,0.032985570423446804,0.0038376138850922084,0.0,0.20847800925925927,43768.0,1.000789999961853,0.0
orig_SNOWHLND,45,0.03496627891099548,0.033078168470995394,0.0038810672674323174,0.0,0.23911313657407407,42074.0,1.0007805824279785,0.0
orig_SNOWHLND,46,0.0365655709738907,0.03322112797344619,0.0039587077307554515,0.0,0.25611255787037035,41134.0,1.0006829500198364,0.0
orig_SNOWHLND,47,0.038996685322988806,0.033400296219336524,0.004041298403293785,0.0,0.2685546875,40446.0,1.0013597011566162,0.0
orig_SNOWHLND,48,0.041572349766565,0.03374795751117278,0.00419800871480098,-5.13992141030165e-19,0.26810257523148145,40471.0,1.0011614561080933,0.0
orig_SNOWHLND,49,0.04345694123926106,0.0342507073568378,0.00442972466202243,-5.13992141030165e-19,0.26479311342592593,40654.0,1.000861644744873,0.0
orig_SNOWHLND,50,0.04427770885804219,0.03479304381827878,0.0046839675190722,0.0,0.2578667534722222,41037.0,1.0005756616592407,0.0
orig_SNOWHLND,51,0.04294245152821906,0.03494081193503541,0.004789877361054667,0.0,0.23647280092592593,42220.0,1.000561237335205,0.0
orig_SNOWHLND,52,0.03964117949262767,0.03444437104154649,0.004691213083101679,5.13992141030165e-19,0.22111906828703703,43069.0,1.0006070137023926,0.0
orig_SNOWHLND,53,0.036159413414797864,0.03364062038321369,0.004174537587906591,0.0,0.1860894097222222,45006.0,1.0005935430526733,0.0
orig_SNOWHLND,54,0.03465215506469161,0.03310926590464738,0.003826304690094501,0.0,0.15677445023148148,46627.0,1.0005443096160889,0.0
orig_SNOWHLND,55,0.03416465645340935,0.032908383875637236,0.003789353742216511,0.0,0.17078993055555555,45852.0,1.000447392463684,0.0
orig_SNOWHLND,56,0.0342600360313961,0.032953500303872216,0.0038075305682643825,5.13992141030165e-19,0.2094184027777778,43716.0,1.0006171464920044,0.0
orig_SNOWHLND,57,0.035063545251625555,0.033041659005151255,0.003825978441164116,0.0,0.24195240162037038,41917.0,1.0017915964126587,0.0
orig_SNOWHLND,58,0.03670408160816333,0.03315827890302888,0.0038682528627987647,0.0,0.2505967881944444,41439.0,1.0010151863098145,0.0
orig_SNOWHLND,59,0.03895878166860611,0.033363066288726276,0.003993308581893361,0.0,0.2662037037037037,40576.0,1.0005519390106201,0.0
orig_SNOWHLND,60,0.041473458715588316,0.03375462991238439,0.004242950089969054,5.13992141030165e-19,0.27199074074074076,40256.0,1.0006153583526611,0.0
orig_SNOWHLND,61,0.043232732918440056,0.034248630531639596,0.004518385788835761,5.13992141030165e-19,0.2686089409722222,40443.0,1.0007083415985107,0.0
orig_SNOWHLND,62,0.04390086420840329,0.03481292074672624,0.004808182223811434,0.0,0.2612847222222222,40848.0,1.0006860494613647,0.0
orig_SNOWHLND,63,0.04245459938542535,0.035029482278139276,0.00491911371138082,0.0,0.24084924768518517,41978.0,1.000701904296875,0.0
orig_SNOWHLND,64,0.03965505150660026,0.03444387295457755,0.004612932573532184,-5.13992141030165e-19,0.21433738425925927,43444.0,1.0005031824111938,0.0
orig_SNOWHLND,65,0.036132676087286465,0.033651336694500475,0.004059744553267525,-1.02798428206033e-18,0.18281611689814814,45187.0,1.0006144046783447,0.0
orig_SNOWHLND,66,0.034627623752824514,0.03319781076586735,0.003840224494530417,0.0,0.1542426215277778,46767.0,1.0008751153945923,0.0
orig_SNOWHLND,67,0.03426666312344994,0.033007129201918645,0.0037877504891278635,0.0,0.16858362268518517,45974.0,1.0006963014602661,0.0
orig_SNOWHLND,68,0.034340740080860056,0.033046403610192523,0.003822499094743559,5.13992141030165e-19,0.20842375578703703,43771.0,1.0005691051483154,0.0
orig_SNOWHLND,69,0.03510088107774628,0.0331254425610047,0.003855386018130756,5.13992141030165e-19,0.23328993055555555,42396.0,1.0008056163787842,0.0
orig_SNOWHLND,70,0.03685659442759293,0.033225802121860534,0.003923098805134574,0.0,0.2532913773148148,41290.0,1.000766396522522,0.0
orig_SNOWHLND,71,0.03916954400632194,0.03349884544939894,0.004082033927695797,-5.13992141030165e-19,0.26614945023148145,40579.0,1.0007306337356567,0.0
orig_SNOWHLND,72,0.041327055927326016,0.03390969593876969,0.004326549269211585,0.0,0.27009186921296297,40361.0,1.0010347366333008,0.0
orig_SNOWHLND,73,0.0430806096166624,0.034384814417296704,0.004558002815079264,0.0,0.2679578993055556,40479.0,1.0011460781097412,0.0
orig_SNOWHLND,74,0.04398030166591275,0.0349404418850022,0.0047914241874726675,5.13992141030165e-19,0.25766782407407407,41048.0,1.0009479522705078,0.0
orig_SNOWHLND,75,0.04319496653844432,0.03521216507413771,0.004960715695465962,-5.13992141030165e-19,0.23652705439814814,42217.0,1.0007946491241455,0.0
orig_SNOWHLND,76,0.03968775597725199,0.03447126651442147,0.004672785824304236,0.0,0.21824363425925927,43228.0,1.0007742643356323,0.0
orig_SNOWHLND,77,0.03619450319565552,0.033636769599688476,0.004170784492200675,0.0,0.19120732060185186,44723.0,1.0007551908493042,0.0
orig_SNOWHLND,78,0.03454211411367969,0.03313271490831775,0.003856834251106321,5.13992141030165e-19,0.15709997106481483,46609.0,1.000736951828003,0.0
orig_SNOWHLND,79,0.03424280379255848,0.03296103839474468,0.003799381579596533,0.0,0.1735206886574074,45701.0,1.0007355213165283,0.0
orig_SNOWHLND,80,0.034372934052815614,0.03303038938077215,0.003821376676762163,0.0,0.20234736689814814,44107.0,1.0007175207138062,0.0
orig_SNOWHLND,81,0.035093532090797304,0.033133407564853494,0.0038449647406766383,0.0,0.2373951099537037,42169.0,1.0013519525527954,0.0
orig_SNOWHLND,82,0.03678630358888479,0.03323474327800103,0.0038951025603850935,5.13992141030165e-19,0.2548285590277778,41205.0,1.0010285377502441,0.0
orig_SNOWHLND,83,0.039091696055203906,0.03347628674140364,0.00401937106137207,0.0,0.26217086226851855,40799.0,1.0008851289749146,0.0
orig_SNOWHLND,84,0.041288721752017955,0.03381876869387889,0.004211006829712567,0.0,0.26515480324074076,40634.0,1.0008549690246582,0.0
orig_SNOWHLND,85,0.043047535655479655,0.0342601753840624,0.004380515422275928,0.0,0.26506438078703703,40639.0,1.0011022090911865,0.0
orig_SNOWHLND,86,0.04385485487562491,0.03469760599875784,0.0046206652510482425,0.0,0.2608687789351852,40871.0,1.0007903575897217,0.0
orig_SNOWHLND,87,0.04229659786628817,0.034838380040148005,0.00477359138792765,0.0,0.2455150462962963,41720.0,1.0007013082504272,0.0
orig_SNOWHLND,88,0.03894321168196818,0.03429899670622278,0.0045366000101216015,0.0,0.21507884837962962,43403.0,1.000591516494751,0.0
orig_SNOWHLND,89,0.035930626312818494,0.03362700098721422,0.004077745546234083,-5.13992141030165e-19,0.1867947048611111,44967.0,1.0008070468902588,0.0
orig_SNOWHLND,90,0.0344146360444909,0.033069250507200255,0.003799292528873171,0.0,0.15084273726851852,46955.0,1.0008478164672852,0.0
orig_SNOWHLND,91,0.03410187035550779,0.03288716331103055,0.003770035429104888,0.0,0.16874638310185186,45965.0,1.0007864236831665,0.0
orig_SNOWHLND,92,0.03422388068335031,0.032938217081748454,0.0037807320379572786,5.13992141030165e-19,0.2052951388888889,43944.0,1.0008018016815186,0.0
orig_SNOWHLND,93,0.03491002534592714,0.03300834367294869,0.003797594482848699,0.0,0.2383355034722222,42117.0,1.000728726387024,0.0
orig_SNOWHLND,94,0.036663202568819726,0.0330994697389989,0.0038425714240094343,0.0,0.25837311921296297,41009.0,1.00059974193573,0.0
orig_SNOWHLND,95,0.039228121461195024,0.03329613580989961,0.003958446966249708,0.0,0.26520905671296297,40631.0,1.0005801916122437,0.0
orig_SNOWHLND,96,0.04183575070505412,0.03366096430506634,0.004103363965232312,-5.13992141030165e-19,0.27003761574074076,40364.0,1.0005650520324707,0.0
orig_SNOWHLND,97,0.043681485751944756,0.034163336874407764,0.004317699287588096,0.0,0.26663773148148145,40552.0,1.000671625137329,0.0
orig_SNOWHLND,98,0.044753218639556815,0.03478197594155921,0.004615283414902896,0.0,0.2605613425925926,40888.0,1.0005269050598145,0.0
orig_SNOWHLND,99,0.043992536274460155,0.034985003259068885,0.004748382020693005,-5.13992141030165e-19,0.2482277199074074,41570.0,1.0005327463150024,0.0
