set,time,mean,variance,ns_con_var,w_e_first_differences,prob_positive,num_zero,range,quantile
orig_FSNTC,29,276.48272485802784,18749.118789432072,109.25503985668799,0.0,0.875,6912.0,434.95782470703125,252.6076431274414
orig_FSNTC,30,279.77763727711425,17197.22686017326,66.8559595950064,0.0,0.8958333333333334,5760.0,424.5049743652344,286.4716491699219
orig_FSNTC,31,282.9805817453039,12183.422274182705,50.0199444047063,0.0,0.9479166666666666,2880.0,401.3643493652344,271.7966003417969
orig_FSNTC,32,286.1819742700308,9854.386486387302,50.383253094819594,0.0,1.0,0.0,389.2800087928772,255.27572631835938
orig_FSNTC,33,287.97911297068686,12735.663492835365,70.89988431643901,0.0,0.9792932581018519,1145.0,402.7504577636719,260.64463806152344
orig_FSNTC,34,289.4152676098939,18836.455506877228,107.81636733794625,0.0,0.9167209201388888,4605.0,434.4222717285156,225.60256958007812
orig_FSNTC,35,291.79375460590296,23209.51893197508,118.94924148605665,0.0,0.8751265914351852,6905.0,461.60369873046875,232.98812103271484
orig_FSNTC,36,294.3214068579304,21529.046702001135,117.82345527940188,0.0,0.9010416666666666,5472.0,451.2384033203125,250.41941833496094
orig_FSNTC,37,294.24544300463737,15406.681096897279,105.60864226469711,0.0,0.953125,2592.0,420.2335205078125,278.9864501953125
orig_FSNTC,38,289.6972675833917,11076.027292848043,95.85865881717453,0.0,1.0,0.0,392.9200792312622,255.8086700439453
orig_FSNTC,39,282.79913916013163,11857.991940218213,100.57792964358418,0.0,0.9739583333333334,1440.0,397.9895324707031,256.83445739746094
orig_FSNTC,40,276.82574994840746,15827.796985300702,132.28384692850557,0.0,0.9162688078703703,4630.0,417.0508728027344,237.18727111816406
orig_FSNTC,41,275.76264603351063,18696.147373032258,119.35856537857848,0.0,0.875,6912.0,434.92706298828125,248.83431243896484
orig_FSNTC,42,279.42653910914345,17143.709013998887,62.258420617436066,0.0,0.8958333333333334,5760.0,424.66912841796875,286.84788513183594
orig_FSNTC,43,282.88962038931453,12172.687475290842,50.03032020791194,0.0,0.9479166666666666,2880.0,401.0381164550781,271.78611755371094
orig_FSNTC,44,286.3622436705381,9823.48203053049,48.58851265055469,0.0,1.0,0.0,389.4716773033142,255.38065338134766
orig_FSNTC,45,287.9329291111558,12716.499456523696,68.79678652485087,0.0,0.9792932581018519,1145.0,403.3536682128906,260.8024139404297
orig_FSNTC,46,289.53182400740866,18814.387049426816,103.23098101756102,0.0,0.9167209201388888,4605.0,433.97454833984375,226.322021484375
orig_FSNTC,47,292.0191250734739,23266.889265491478,111.94933149075284,0.0,0.8751265914351852,6905.0,462.5534973144531,232.73728942871094
orig_FSNTC,48,294.4208279894723,21532.336403239366,112.17383843566606,0.0,0.9010416666666666,5472.0,450.9355163574219,248.73715209960938
orig_FSNTC,49,294.1104287626833,15381.055097656177,101.14226292305086,0.0,0.953125,2592.0,419.4403381347656,279.48468017578125
orig_FSNTC,50,289.74937501519304,11118.120008847798,95.79251950450484,0.0,1.0,0.0,392.47817373275757,255.77159881591797
orig_FSNTC,51,282.8498118509589,11886.018136533507,105.33749952499076,0.0,0.9739583333333334,1440.0,398.0247802734375,256.5080108642578
orig_FSNTC,52,277.1325851770807,15812.304483680462,135.45264375092998,0.0,0.9162688078703703,4630.0,417.7031555175781,239.92893981933594
orig_FSNTC,53,276.57295665762217,18824.489146577605,103.0248289975547,0.0,0.875,6912.0,435.1968688964844,251.70587158203125
orig_FSNTC,54,278.9153485605867,17161.30710548254,67.12069104680704,0.0,0.8958333333333334,5760.0,424.83367919921875,275.6277618408203
orig_FSNTC,55,282.93669757613225,12259.267776203194,49.679053934978334,0.0,0.9479166666666666,2880.0,401.9886474609375,272.123046875
orig_FSNTC,56,285.9551928035763,9821.347200660084,49.604732919825686,0.0,1.0,0.0,389.3659932613373,255.13520050048828
orig_FSNTC,57,287.9832618688012,12710.026392304138,66.30327381253029,0.0,0.9792932581018519,1145.0,402.9295349121094,260.588623046875
orig_FSNTC,58,289.78852336169297,18763.202045613474,97.90762862196826,0.0,0.9167209201388888,4605.0,434.3141174316406,226.36935424804688
orig_FSNTC,59,292.1992757396136,23219.640026806137,111.69327943403681,0.0,0.8751265914351852,6905.0,462.36480712890625,238.3368377685547
orig_FSNTC,60,294.8374794659621,21551.089519430396,114.60177326975123,0.0,0.9010416666666666,5472.0,451.4133605957031,256.51898193359375
orig_FSNTC,61,294.2176239998999,15423.129153373924,107.66292098515126,0.0,0.953125,2592.0,419.80889892578125,280.0668640136719
orig_FSNTC,62,289.6074382473246,11098.61653158006,101.36051297079037,0.0,1.0,0.0,392.92537355422974,257.0960388183594
orig_FSNTC,63,282.80864355414,11773.829177286952,108.69786911709075,0.0,0.9739583333333334,1440.0,397.6354064941406,256.68701171875
orig_FSNTC,64,277.5233306119479,15789.904611062513,126.81116110805489,0.0,0.9162688078703703,4630.0,417.7216491699219,241.89899444580078
orig_FSNTC,65,276.52987055324064,18834.68731264916,100.13506963988343,0.0,0.875,6912.0,435.7778625488281,251.22508239746094
orig_FSNTC,66,279.1821971245219,17166.699477112383,64.10234515425508,0.0,0.8958333333333334,5760.0,425.6091003417969,277.62742614746094
orig_FSNTC,67,283.03038938987214,12222.842118634082,48.63113102197763,0.0,0.9479166666666666,2880.0,401.91278076171875,272.0161895751953
orig_FSNTC,68,286.26221254022494,9815.818463747773,48.71285793232558,0.0,1.0,0.0,389.13123512268066,255.42316436767578
orig_FSNTC,69,288.20853158090733,12705.366915484721,69.59814318353563,0.0,0.9792932581018519,1145.0,403.2572937011719,260.7649841308594
orig_FSNTC,70,289.6640338452835,18811.70378809754,104.90564088067246,0.0,0.9167209201388888,4605.0,434.5132751464844,225.74827575683594
orig_FSNTC,71,292.10572783391603,23180.018813717008,114.70264780100176,0.0,0.8751265914351852,6905.0,463.48907470703125,235.83956909179688
orig_FSNTC,72,294.9495436174515,21374.134136457666,108.89396090319956,0.0,0.9010416666666666,5472.0,450.7974548339844,252.49175262451172
orig_FSNTC,73,294.20299026954365,15354.549828283858,100.7670280973573,0.0,0.953125,2592.0,419.5943908691406,279.83575439453125
orig_FSNTC,74,289.79980986592744,11100.857756802627,94.49224642792676,0.0,1.0,0.0,392.81566047668457,256.3365783691406
orig_FSNTC,75,282.63337723520976,11849.37208097902,99.78885053727555,0.0,0.9739583333333334,1440.0,398.93865966796875,256.69677734375
orig_FSNTC,76,277.0287268513628,15740.523009725895,128.79008030143166,0.0,0.9162688078703703,4630.0,417.0511169433594,242.18418884277344
orig_FSNTC,77,276.39591953872446,18819.26407798934,105.88132032444521,0.0,0.875,6912.0,436.16302490234375,251.16458129882812
orig_FSNTC,78,279.2568593271032,17180.47427145812,65.61345921416401,0.0,0.8958333333333334,5760.0,425.292236328125,277.8083801269531
orig_FSNTC,79,282.9415585160327,12250.576332660341,51.312007749028496,0.0,0.9479166666666666,2880.0,401.4909362792969,272.21632385253906
orig_FSNTC,80,286.59329228809287,9807.47094678703,48.86674571485637,0.0,1.0,0.0,388.9251687526703,256.01295471191406
orig_FSNTC,81,288.2559595396602,12634.370518385176,67.13144726583234,0.0,0.9792932581018519,1145.0,403.2442932128906,261.4474334716797
orig_FSNTC,82,289.70546143437514,18792.42899183095,104.42166198510506,0.0,0.9167209201388888,4605.0,435.4304504394531,226.14862060546875
orig_FSNTC,83,292.27938057064864,23152.24174487994,116.85716433892547,0.0,0.8751265914351852,6905.0,462.5852355957031,233.84453582763672
orig_FSNTC,84,295.0374255553823,21414.782454246215,107.78713316284373,0.0,0.9010416666666666,5472.0,450.7281799316406,250.6980209350586
orig_FSNTC,85,294.4792439372699,15320.956320406569,101.07348231891632,0.0,0.953125,2592.0,419.1162109375,279.2762145996094
orig_FSNTC,86,290.10853364048467,11114.79327139361,100.45954032629092,0.0,1.0,0.0,393.07368421554565,257.6612091064453
orig_FSNTC,87,283.10149541703635,11765.294088990464,105.76853030250265,0.0,0.9739583333333334,1440.0,398.8062438964844,256.4958953857422
orig_FSNTC,88,277.847165649076,15820.412047701278,130.8606481642553,0.0,0.9162688078703703,4630.0,417.61505126953125,245.59596252441406
orig_FSNTC,89,277.16812527950435,18798.237790592713,103.79202175465,0.0,0.875,6912.0,435.45758056640625,256.4485626220703
orig_FSNTC,90,279.6728687326489,17185.237009566532,64.5503656454492,0.0,0.8958333333333334,5760.0,424.3884582519531,288.4105987548828
orig_FSNTC,91,283.03401289074094,12196.653967566397,48.817421193056475,0.0,0.9479166666666666,2880.0,401.9546203613281,272.0533752441406
orig_FSNTC,92,286.3671629935057,9770.200600988339,48.06643788614608,0.0,1.0,0.0,389.38365149497986,255.9925308227539
orig_FSNTC,93,288.3919387900853,12640.644699442466,67.83019984051133,0.0,0.9792932581018519,1145.0,403.2217712402344,261.35540771484375
orig_FSNTC,94,289.59714538553953,18774.284268715484,103.36993112132004,0.0,0.9167209201388888,4605.0,434.8838806152344,225.59666442871094
orig_FSNTC,95,292.0480433624159,23255.22219690187,113.72970478253059,0.0,0.8751265914351852,6905.0,462.5282287597656,238.06353759765625
orig_FSNTC,96,294.8990863150177,21496.698731155546,120.73777993639057,0.0,0.9010416666666666,5472.0,451.8088684082031,254.6727294921875
orig_FSNTC,97,294.6355974604549,15376.370534099278,104.08840969762065,0.0,0.953125,2592.0,420.0718688964844,278.70538330078125
orig_FSNTC,98,289.8864568611658,11127.782376058603,96.2648070253401,0.0,1.0,0.0,393.13455724716187,257.3321990966797
orig_FSNTC,99,282.72039416917534,11815.872276793621,102.53333274452407,0.0,0.9739583333333334,1440.0,398.9146423339844,253.17118072509766
