set,time,mean,variance,ns_con_var,w_e_first_differences,prob_positive,num_zero,range,quantile
orig_FSNSC,41,205.02246954105482,11290.075562077402,135.09098946547235,0.0,0.875,6912.0,351.2918701171875,175.87298583984375
orig_FSNSC,42,208.07022601892297,9996.089081689526,70.72125961082513,0.0,0.8958333333333334,5760.0,341.59368896484375,200.97454071044922
orig_FSNSC,43,211.8797988523718,7149.314155337505,55.434197046747144,0.0,0.9479166666666666,2880.0,315.3367919921875,201.71346282958984
orig_FSNSC,44,216.5516653685358,6087.991016553521,51.06102991777409,0.0,1.0,0.0,303.9763349890709,191.98517608642578
orig_FSNSC,45,219.17752335134907,8297.817110889537,68.97486179900953,0.0,0.9792932581018519,1145.0,323.9769287109375,196.60114288330078
orig_FSNSC,46,221.3887302803439,12480.132028273332,104.51040582160933,0.0,0.9167209201388888,4605.0,357.7768859863281,166.41114044189453
orig_FSNSC,47,223.20436549853983,15217.438297523891,113.21108907156037,0.0,0.8751265914351852,6905.0,377.28656005859375,168.76319122314453
orig_FSNSC,48,224.56957465312712,13882.470467997773,113.2067659276551,0.0,0.9010416666666666,5472.0,364.16162109375,185.75701141357422
orig_FSNSC,49,224.21514958689033,9834.703395820554,101.3940521460426,0.0,0.953125,2592.0,334.3861999511719,214.29847717285156
orig_FSNSC,50,220.22301230762417,7128.179419787118,96.87592083935105,0.0,1.0,0.0,308.67193949222565,196.41903686523438
orig_FSNSC,51,213.7608403262395,7667.651277904293,112.40907228390004,0.0,0.9739583333333334,1440.0,317.9286193847656,192.33245849609375
orig_FSNSC,52,208.07169746871133,10027.83262875842,149.39880181504,0.0,0.9162688078703703,4630.0,336.31805419921875,177.94738006591797
orig_FSNSC,53,206.35602416048692,11386.324144777558,115.10644839069488,0.0,0.875,6912.0,353.27899169921875,181.68280029296875
orig_FSNSC,54,207.4773724954487,10056.682529805525,76.68015665841548,0.0,0.8958333333333334,5760.0,340.113037109375,198.14273071289062
orig_FSNSC,55,211.8612870105143,7244.4262143240785,55.547201575327314,0.0,0.9479166666666666,2880.0,317.3591003417969,201.85289764404297
orig_FSNSC,56,216.02413397606608,6050.669380239725,51.67420699954043,0.0,1.0,0.0,300.41214019060135,191.6183624267578
