set,time,mean,variance,ns_con_var,w_e_first_differences,prob_positive,num_zero,range,quantile
orig_LWCF,67,22.338474314231494,321.917650869449,13.49885235007633,0.0,0.9357638888888888,3.0,116.45480179786682,15.829355239868164
orig_LWCF,68,21.884160238895106,297.84859698617555,12.89618270487107,0.0,0.9354926215277778,0.0,119.16247510910034,16.197607040405273
orig_LWCF,69,21.822568480672057,255.61695137636653,12.216367530751686,0.0,0.9435583043981481,0.0,113.43073070049286,16.373045921325684
orig_LWCF,70,22.146459837074715,289.59615544598984,12.712084960937622,0.0,0.9777741608796297,0.0,107.22548514604568,16.52346134185791
orig_LWCF,71,21.486434687613777,299.69541678630026,11.55528115450048,0.0,0.9936885127314815,0.0,95.19969952106476,14.588756084442139
orig_LWCF,72,21.789982194695902,362.1711405704508,12.35850853761505,0.0,0.9729094328703703,0.0,115.45668268203735,13.582947254180908
orig_LWCF,73,21.725505009276713,361.36470743329534,11.798709984323283,0.0,0.9390733506944444,0.0,110.08874142169952,13.98474407196045
orig_LWCF,74,22.10787527284863,289.4233307509044,13.229019444524585,0.0,0.9258355034722222,0.0,98.52226567268372,16.726381301879883
orig_LWCF,75,23.19625125214527,260.7538540577956,13.748583695480121,0.0,0.9358543113425926,0.0,122.16161465644836,18.073833465576172
orig_LWCF,76,23.2650443517636,254.82921895669486,12.537729970350027,0.0,0.9330331307870371,3.0,119.57570314407349,17.58979892730713
orig_LWCF,77,23.596443528455282,287.07461138999474,13.576617284390244,0.0,0.9379159432870371,1.0,126.56480121612549,17.267878532409668
orig_LWCF,78,23.362752074865934,336.6912492436395,14.087716584057793,0.0,0.9371202256944444,3.0,119.11397933959961,16.099968910217285
orig_LWCF,79,23.100930690990097,335.37400562634696,13.825449070812434,0.0,0.9392361111111112,0.0,125.83054065704346,16.672531127929688
orig_LWCF,80,22.27174186060217,272.58663625187734,12.543475481200842,0.0,0.9382595486111112,0.0,110.06790447235107,17.00044536590576
orig_LWCF,81,21.726335627788487,250.47469764329455,11.696345190568662,0.0,0.9451678240740741,24.0,108.48557662963867,16.02327823638916
orig_LWCF,82,21.993996188235517,275.21568463256875,12.621062198268787,0.0,0.9681712962962963,0.0,113.89088797569275,16.21444320678711
orig_LWCF,83,22.194789116990545,356.70219319954157,13.831132198290822,0.0,0.99560546875,0.0,118.70472157001495,14.620376110076904
orig_LWCF,84,21.42314668205349,340.3884356338255,11.081058396920938,0.0,0.9970883969907407,0.0,118.26040714979172,13.235580444335938
orig_LWCF,85,21.290384675951756,370.40494897000605,12.115244049376207,0.0,0.9341905381944444,0.0,122.4986343383789,13.513895511627197
orig_LWCF,86,22.70200446647143,293.4848116682138,11.903949093269844,0.0,0.9403030960648148,0.0,106.86959648132324,16.008012771606445
orig_LWCF,87,23.062548999111158,276.45111192541657,13.7029914757961,0.0,0.9377893518518519,0.0,116.0410225391388,17.783326148986816
orig_LWCF,88,23.604142605363066,249.31804550543893,15.235572125115647,0.0,0.9388744212962963,0.0,115.9146740436554,17.69012451171875
orig_LWCF,89,23.80603346156039,311.8693848636301,14.714540369833067,0.0,0.9373553240740741,0.0,114.85501623153687,16.817898750305176
orig_LWCF,90,23.40616770251727,342.41697567772644,13.44836598613509,0.0,0.9387116608796297,14.0,124.05090165138245,16.044614791870117
orig_LWCF,91,23.01282304553674,336.73594393603804,13.218331069737415,0.0,0.9347330729166666,6.0,125.95376682281494,16.380598068237305
orig_LWCF,92,22.21235728935485,287.2998564977711,13.261193704894191,0.0,0.9385308159722222,0.0,123.83484601974487,16.595025062561035
orig_LWCF,93,21.51283029468514,246.06707340649558,10.913331053675645,0.0,0.9526728877314815,11.0,116.77866303920746,16.559346199035645
orig_LWCF,94,21.756985072849297,263.84033732706285,10.43712176076514,0.0,0.9673936631944444,15.0,105.7558656334877,15.982853889465332
orig_LWCF,95,21.65882975980035,322.6873855885169,12.125925372161857,0.0,0.9907769097222222,0.0,108.6990784406662,14.637322902679443
orig_LWCF,96,21.253098319901337,335.00995940629775,10.450934978352047,0.0,0.9996021412037037,0.0,108.91798704862595,13.290227890014648
orig_LWCF,97,22.27778821917489,384.38851161750927,12.585070813242057,0.0,0.9505208333333334,0.0,104.6283506155014,13.97859525680542
orig_LWCF,98,22.319455119857384,299.92077517605486,11.882258751442075,0.0,0.9396882233796297,0.0,107.84447979927063,15.505468845367432
orig_LWCF,99,23.207282024372294,255.35774863880735,13.462551387706117,0.0,0.9306640625,0.0,116.11560797691345,18.0069580078125
