set,time,mean,variance,ns_con_var,w_e_first_differences,prob_positive,num_zero,range,quantile
orig_CLDMED,24,0.26172229724722756,0.03792469801430794,0.0016214952990429804,0.0,0.9908130787037037,508.0,0.9852915406227112,0.2965914011001587
orig_CLDMED,25,0.2643288523738069,0.03617650148301852,0.0015514709903683493,-5.13992141030165e-19,0.9858036747685185,785.0,0.985004723072052,0.3355923146009445
orig_CLDMED,26,0.2592381821453183,0.03686852034484023,0.0015369796658655816,0.0,0.9909035011574074,503.0,0.9871570467948914,0.35033825039863586
orig_CLDMED,27,0.25309438077741936,0.03132464548198728,0.0015301286058000665,5.13992141030165e-19,0.9931459780092593,379.0,0.988170325756073,0.31785373389720917
orig_CLDMED,28,0.25038208276212,0.02899539726229368,0.0014822584843805025,0.0,0.9971064814814815,160.0,0.9241858720779419,0.29172930121421814
orig_CLDMED,29,0.2448934122312604,0.032204348595761656,0.0015718938952748909,0.0,0.9971064814814815,160.0,0.9305309653282166,0.2845982164144516
orig_CLDMED,30,0.24467371018994877,0.0338197316011123,0.0015162486090984557,0.0,0.9870515046296297,716.0,0.9962992072105408,0.2702380120754242
orig_CLDMED,31,0.250366917762096,0.0388510092100409,0.0017396164043070328,0.0,0.98681640625,729.0,0.980548083782196,0.2867807447910309
orig_CLDMED,32,0.257285223194246,0.03705836050117385,0.0017741431220344448,-5.13992141030165e-19,0.9865813078703703,742.0,0.9861005544662476,0.3400663435459137
orig_CLDMED,33,0.2556519452692213,0.03217120466156361,0.0015273478618033787,0.0,0.9931459780092593,379.0,0.9788836240768433,0.3304029107093811
orig_CLDMED,34,0.25712714108066165,0.031671120976131874,0.0014348991696949696,0.0,0.9908673321759259,505.0,0.9675948023796082,0.33288079500198364
orig_CLDMED,35,0.2609892374457831,0.035306819513348006,0.0014831706181596446,5.13992141030165e-19,0.9915907118055556,465.0,0.9805485010147095,0.33546507358551025
orig_CLDMED,36,0.2586387081517155,0.035720485351674214,0.0014996712507203865,-5.13992141030165e-19,0.9917896412037037,454.0,0.9784032702445984,0.31681036949157715
orig_CLDMED,37,0.2641502293628473,0.03817287351330761,0.00155146927533862,0.0,0.9890588831018519,605.0,0.9913031458854675,0.33503271639347076
orig_CLDMED,38,0.2631018965708393,0.037914257038038746,0.001524911561871051,1.02798428206033e-18,0.9930736400462963,383.0,0.9844996333122253,0.35048727691173553
orig_CLDMED,39,0.2534307893563132,0.0319816100764966,0.0015707003848493136,5.13992141030165e-19,0.9942853009259259,316.0,0.996798574924469,0.3283316045999527
orig_CLDMED,40,0.25114886899414685,0.027940788868461165,0.001366150738039158,0.0,0.9981011284722222,105.0,0.9337939023971558,0.31287841498851776
orig_CLDMED,41,0.24472804392931563,0.029583553809596194,0.0014359453358660165,0.0,0.9979383680555556,114.0,0.974068284034729,0.2936522215604782
orig_CLDMED,42,0.24056702475695974,0.03286426433498345,0.00161069343682448,0.0,0.9951171875,270.0,0.9469854831695557,0.27322448790073395
orig_CLDMED,43,0.24749283185970167,0.03593089042052917,0.0016017346053746953,0.0,0.9897280092592593,568.0,0.9674598574638367,0.30017727613449097
orig_CLDMED,44,0.2507344173311472,0.03273080932971053,0.0015213629897649903,0.0,0.9915183738425926,469.0,0.9308913946151733,0.3195139765739441
orig_CLDMED,45,0.25407032172495075,0.030950672292182773,0.001459904727201307,0.0,0.9927662037037037,400.0,0.9665682315826416,0.33936938643455505
orig_CLDMED,46,0.26224554546826995,0.03266609937039486,0.0014720623121754178,0.0,0.9922598379629629,428.0,0.9858496189117432,0.33743390440940857
orig_CLDMED,47,0.2618779800460783,0.03432150426904181,0.0014509233517436954,0.0,0.9951533564814815,268.0,0.9887115359306335,0.33578912913799286
orig_CLDMED,48,0.2612230291322777,0.038333151341500754,0.0015580486090076768,0.0,0.9936342592592593,352.0,0.9760382771492004,0.335706427693367
orig_CLDMED,49,0.2578357503270243,0.037704899968496686,0.0016004658042278153,5.13992141030165e-19,0.9929470486111112,390.0,0.9905587434768677,0.3313334882259369
orig_CLDMED,50,0.26049515660963857,0.03496856369476173,0.0014340207780108786,-5.13992141030165e-19,0.9982277199074074,98.0,0.9710808396339417,0.3340449333190918
orig_CLDMED,51,0.2549057977022262,0.02949029010347083,0.0013903810365594096,0.0,0.9981372974537037,103.0,0.9821265339851379,0.2962786555290222
orig_CLDMED,52,0.24830838853722223,0.029478203864089166,0.00150216748331883,0.0,0.9970341435185185,164.0,0.9271173477172852,0.3072270154953003
orig_CLDMED,53,0.24851173159218015,0.02883170310432342,0.0013783715041750762,0.0,0.9992223668981481,43.0,0.9249229431152344,0.27793213725090027
orig_CLDMED,54,0.24138166625515037,0.0334768167391965,0.001439984941743702,0.0,0.9934172453703703,364.0,0.9541320204734802,0.2710820883512497
orig_CLDMED,55,0.248374858133729,0.03677956176137879,0.0015609514049239777,0.0,0.9928023726851852,398.0,0.9497485160827637,0.29795536398887634
orig_CLDMED,56,0.2504887845383914,0.03767996906270629,0.0016643647648076703,0.0,0.9905598958333334,522.0,0.9580045342445374,0.32634980976581573
orig_CLDMED,57,0.2529713554513364,0.03114886092733698,0.0014278211529545634,0.0,0.9937246817129629,347.0,0.9806886315345764,0.32662375271320343
orig_CLDMED,58,0.25884736432616295,0.034533692489614735,0.001504273119322629,0.0,0.9934895833333334,360.0,0.952063262462616,0.3282381594181061
orig_CLDMED,59,0.2633383585289843,0.03277934545331006,0.0015200775309067553,5.13992141030165e-19,0.9941225405092593,325.0,0.9727537631988525,0.3304469734430313
orig_CLDMED,60,0.25998806329617935,0.03673166317050233,0.0015796082630466814,0.0,0.99365234375,351.0,0.9870492219924927,0.3225769102573395
orig_CLDMED,61,0.26287900779183077,0.040506285387865736,0.0017393624562683418,0.0,0.9900716145833334,549.0,0.9898276925086975,0.3110009878873825
orig_CLDMED,62,0.26086768288553525,0.037936840254858384,0.0014889413061677304,0.0,0.9941767939814815,322.0,0.9766899347305298,0.33837227523326874
orig_CLDMED,63,0.25632673402505285,0.03222216424546421,0.0015157938384028657,0.0,0.9976671006944444,129.0,0.9263648986816406,0.33164963126182556
orig_CLDMED,64,0.2495001178489899,0.028901852826344696,0.0013613779240495524,0.0,0.9960214120370371,220.0,0.8838695883750916,0.30705487728118896
orig_CLDMED,65,0.24401586757563865,0.032678856950001695,0.0015568476861902054,0.0,0.9961841724537037,211.0,0.972773015499115,0.3089245557785034
orig_CLDMED,66,0.24719976949990602,0.037190144312655535,0.001584727329184374,0.0,0.98779296875,675.0,0.9568194150924683,0.2908306270837784
orig_CLDMED,67,0.24373124156509382,0.034580623897985295,0.0016451361429677758,0.0,0.9899811921296297,554.0,0.9177533388137817,0.28670281171798706
orig_CLDMED,68,0.25106567323689105,0.03622808682365154,0.0016753138101163175,5.13992141030165e-19,0.9891854745370371,598.0,0.9703845381736755,0.33310215175151825
orig_CLDMED,69,0.2574305438559861,0.03257837834276979,0.0015981908104579733,0.0,0.9883897569444444,642.0,0.9620373249053955,0.33704473078250885
orig_CLDMED,70,0.2589669118028124,0.03375491488822203,0.0015238782024049463,0.0,0.990234375,540.0,0.9751852750778198,0.32372012734413147
orig_CLDMED,71,0.25888369312651144,0.03326822530347994,0.0014994190312758832,2.569960705150825e-19,0.9933991608796297,365.0,0.9567385911941528,0.32553713023662567
orig_CLDMED,72,0.26221387568493243,0.03888143954541611,0.0015993462237696653,0.0,0.9863100405092593,757.0,0.9885462522506714,0.32103337347507477
orig_CLDMED,73,0.2676206556201995,0.040024986147972716,0.0016674394663197215,0.0,0.9904875578703703,526.0,0.9969297647476196,0.346615731716156
orig_CLDMED,74,0.25614177323017784,0.03647251972299567,0.0015140283545860044,0.0,0.9910662615740741,494.0,0.9806562066078186,0.3176915794610977
orig_CLDMED,75,0.25458821582561497,0.03251731992308131,0.0016368244549835882,0.0,0.9970522280092593,163.0,0.9647741913795471,0.3011595457792282
orig_CLDMED,76,0.2499878980074825,0.030340612424395112,0.001490503811432368,0.0,0.9981915509259259,100.0,0.9299343228340149,0.2995896339416504
orig_CLDMED,77,0.24429456537660968,0.030085112577186744,0.0015409643420021288,0.0,0.9947012442129629,293.0,0.974877119064331,0.28490254282951355
orig_CLDMED,78,0.2425923040648223,0.03496518318674992,0.0015962724161849376,-5.13992141030165e-19,0.9925130208333334,414.0,0.987394392490387,0.2701508700847626
orig_CLDMED,79,0.24596155988460228,0.0343886277736038,0.001544035447069978,0.0,0.9880642361111112,660.0,0.9740056395530701,0.3020276576280594
orig_CLDMED,80,0.24895522131667983,0.03147778740627964,0.0015607502609813033,0.0,0.9931821469907407,377.0,0.905856728553772,0.3145045340061188
orig_CLDMED,81,0.25358708867034774,0.030559502757271727,0.001440567264738089,0.0,0.9894748263888888,582.0,0.9804315567016602,0.33289532363414764
orig_CLDMED,82,0.26060170706625946,0.035405986697865474,0.0015929785138423863,0.0,0.9828197337962963,950.0,0.9821161031723022,0.3474535197019577
orig_CLDMED,83,0.259914797839556,0.03678923444423577,0.0015829067218614732,-5.13992141030165e-19,0.9874131944444444,696.0,0.9964751601219177,0.3166755735874176
orig_CLDMED,84,0.2597488987814415,0.03701175538607385,0.0015747240007580128,0.0,0.9894929108796297,581.0,0.9798101782798767,0.33450552821159363
orig_CLDMED,85,0.2641513884088261,0.0411473854213842,0.0016981080759649531,-5.13992141030165e-19,0.9913917824074074,476.0,0.9904872179031372,0.3418237864971161
orig_CLDMED,86,0.26190561786313343,0.03426255769657911,0.0014778565765614122,5.13992141030165e-19,0.9965096932870371,193.0,0.9610986113548279,0.33884160220623016
orig_CLDMED,87,0.25520338711214796,0.03274026285124361,0.0015239497339419742,0.0,0.9962745949074074,206.0,0.9741162657737732,0.320141077041626
orig_CLDMED,88,0.24784283886722727,0.030819699340326454,0.0016099331790329794,0.0,0.9993670428240741,35.0,0.9860997200012207,0.31455330550670624
orig_CLDMED,89,0.24377707000688043,0.031244222503893783,0.001554616017170278,0.0,0.9971969039351852,155.0,0.9750986099243164,0.29767027497291565
orig_CLDMED,90,0.24832075832281297,0.03728528902126537,0.0016011393001984953,0.0,0.9902886284722222,537.0,0.9619685411453247,0.2882905900478363
orig_CLDMED,91,0.24692907088861327,0.03588267843450292,0.001641963867319715,0.0,0.9849356192129629,833.0,0.9740971326828003,0.285694420337677
orig_CLDMED,92,0.24943215650371112,0.03291941920066423,0.0016180145047925579,0.0,0.9932906539351852,371.0,0.9563899636268616,0.3099943846464157
orig_CLDMED,93,0.2544030592573977,0.03227809515318345,0.0014281802602408643,-1.02798428206033e-18,0.9893301504629629,590.0,0.9676262736320496,0.33657369017601013
orig_CLDMED,94,0.26131003838237626,0.03205465312365816,0.0014303608831680798,0.0,0.9869429976851852,722.0,0.9729856848716736,0.3327215313911438
orig_CLDMED,95,0.2599887087392775,0.03644718140787472,0.001459797132430256,-2.569960705150825e-19,0.9934534143518519,362.0,0.9631229639053345,0.3195304721593857
orig_CLDMED,96,0.25803929543971277,0.0344640361532299,0.001391885568358022,-5.13992141030165e-19,0.9971607349537037,157.0,0.9830011129379272,0.3356771320104599
orig_CLDMED,97,0.2614272972354609,0.038307281069375476,0.0015932405613728981,0.0,0.9888961226851852,614.0,0.9900488257408142,0.3241878002882004
orig_CLDMED,98,0.25969062863616393,0.03551087177444287,0.0015231156618648162,-5.13992141030165e-19,0.9975947627314815,133.0,0.9916048645973206,0.3493889570236206
orig_CLDMED,99,0.2551609207771711,0.03195163158372162,0.0014941474435676966,-5.13992141030165e-19,0.9993670428240741,35.0,0.9656608700752258,0.3163664937019348
