set,time,mean,variance,ns_con_var,w_e_first_differences,prob_positive,num_zero,range,quantile
orig_SOLIN,41,329.8402738413506,24932.422915868832,16.812803532578783,0.0,0.875,6912.0,516.5923461914062,385.94691467285156
orig_SOLIN,42,329.45273370440646,22214.91183747221,15.881597479590761,0.0,0.8958333333333334,5760.0,476.5193786621094,390.4596405029297
orig_SOLIN,43,331.8865003476859,14262.574215085311,14.455730077796373,0.0,0.9479166666666666,2880.0,442.0845642089844,326.1946563720703
orig_SOLIN,44,336.5361844030345,9252.211269970987,15.774706209648349,0.0,1.0,0.0,421.87746953964233,302.80113220214844
orig_SOLIN,45,342.3315564040648,11551.242360576853,15.438334690763273,0.0,0.9792932581018519,1145.0,443.7315979003906,316.5617370605469
orig_SOLIN,46,347.7375607185807,20675.348048707157,16.433847479241347,0.0,0.9167209201388888,4605.0,480.3126525878906,416.57017517089844
orig_SOLIN,47,351.1556692570717,28151.743172089107,18.864749009740965,0.0,0.8751265914351852,6905.0,548.5588989257812,411.0749206542969
orig_SOLIN,48,351.49425000240547,24640.52838404924,17.70772137100597,0.0,0.9010416666666666,5472.0,499.01123046875,417.70033264160156
orig_SOLIN,49,348.7833171667441,15057.589177206319,15.806371246726599,0.0,0.953125,2592.0,462.1902770996094,338.09381103515625
orig_SOLIN,50,343.88449326139636,9491.633245941228,16.47073642912709,0.0,1.0,0.0,422.0704708099365,308.7919158935547
orig_SOLIN,51,338.0443095185321,11815.952195365855,15.10446919962632,0.0,0.9739583333333334,1440.0,439.7748107910156,315.24908447265625
orig_SOLIN,52,332.9701198089309,19487.414766228318,15.346938704376072,0.0,0.9162688078703703,4630.0,462.05438232421875,400.6857147216797
orig_SOLIN,53,329.8842702397676,24939.074899303923,16.817289109239656,0.0,0.875,6912.0,516.6612548828125,385.9984130859375
orig_SOLIN,54,329.49702580337254,22220.885020488477,15.885867935386115,0.0,0.8958333333333334,5760.0,476.58343505859375,390.5121307373047
orig_SOLIN,55,331.93137824070334,14266.43113774101,14.459639744971426,0.0,0.9479166666666666,2880.0,442.14434814453125,326.23875427246094
orig_SOLIN,56,336.5819491158114,9254.727679514335,15.77899689737712,0.0,1.0,0.0,421.9348211288452,302.8423156738281
orig_SOLIN,57,342.3783715872077,11554.402334040293,15.44255740037748,0.0,0.9792932581018519,1145.0,443.79229736328125,316.6050109863281
orig_SOLIN,58,347.7853816345823,20681.035605566994,16.4383678812287,0.0,0.9167209201388888,4605.0,480.37872314453125,416.6274871826172
orig_SOLIN,59,351.2042292711199,28159.529882328166,18.86996689628184,0.0,0.8751265914351852,6905.0,548.634765625,411.1317596435547
orig_SOLIN,60,351.5431302266889,24647.381504117162,17.712646553242415,0.0,0.9010416666666666,5472.0,499.08062744140625,417.7584228515625
orig_SOLIN,61,348.83207885992306,15061.799258510915,15.810791178018562,0.0,0.953125,2592.0,462.2548828125,338.1410827636719
orig_SOLIN,62,343.93282472859084,9494.301340844906,16.47536659299411,0.0,1.0,0.0,422.12976455688477,308.83531188964844
orig_SOLIN,63,338.092079161783,11819.292277043638,15.108738312690335,0.0,0.9739583333333334,1440.0,439.83697509765625,315.2936248779297
orig_SOLIN,64,333.01742767115917,19492.95320320512,15.351300074268982,0.0,0.9162688078703703,4630.0,462.1200256347656,400.7426300048828
orig_SOLIN,65,329.93139261815685,24946.20037016434,16.82209403018259,0.0,0.875,6912.0,516.7350463867188,386.0535430908203
orig_SOLIN,66,329.5427246657893,22227.05426501218,15.890276267390563,0.0,0.8958333333333334,5760.0,476.64959716796875,390.56629943847656
orig_SOLIN,67,331.9744074025423,14270.136248472512,14.463389143639349,0.0,0.9479166666666666,2880.0,442.20172119140625,326.2811737060547
orig_SOLIN,68,336.6225818539984,9256.963729341494,15.782805945631953,0.0,1.0,0.0,421.9857654571533,302.8788146972656
orig_SOLIN,69,342.41665374187386,11556.981779777183,15.446012010509518,0.0,0.9792932581018519,1145.0,443.84185791015625,316.6404266357422
orig_SOLIN,70,347.82117168230013,20685.285270284974,16.4417498353647,0.0,0.9167209201388888,4605.0,480.4281005859375,416.6702423095703
orig_SOLIN,71,351.23724475401707,28164.822625237084,18.873514202332437,0.0,0.8751265914351852,6905.0,548.686279296875,411.17042541503906
orig_SOLIN,72,351.57299774509653,24651.576360715597,17.71565835806154,0.0,0.9010416666666666,5472.0,499.1230773925781,417.7938995361328
orig_SOLIN,73,348.8587124605322,15064.10484747103,15.813205619238163,0.0,0.953125,2592.0,462.29022216796875,338.1669464111328
orig_SOLIN,74,343.95612313876694,9495.588791075861,16.47759795062342,0.0,1.0,0.0,422.158447265625,308.85633850097656
orig_SOLIN,75,338.1119707135907,11820.678565838996,15.110516932616717,0.0,0.9739583333333334,1440.0,439.86279296875,315.3121795654297
orig_SOLIN,76,333.03405385965004,19494.893120693636,15.352831479471542,0.0,0.9162688078703703,4630.0,462.1430358886719,400.76268005371094
orig_SOLIN,77,329.94492448969737,24948.245322161692,16.823473459145678,0.0,0.875,6912.0,516.7562255859375,386.0693664550781
orig_SOLIN,78,329.55513224967876,22228.726884690026,15.891472508731134,0.0,0.8958333333333334,5760.0,476.66754150390625,390.58099365234375
orig_SOLIN,79,331.98758421218616,14271.267722882778,14.464537266803788,0.0,0.9479166666666666,2880.0,442.2192687988281,326.29408264160156
orig_SOLIN,80,336.63661917129525,9257.735466700407,15.784122480676983,0.0,1.0,0.0,422.003369808197,302.89146423339844
orig_SOLIN,81,342.43162008015076,11557.993084600528,15.447362016115378,0.0,0.9792932581018519,1145.0,443.86126708984375,316.6542510986328
orig_SOLIN,82,347.83707214897044,20687.17812562451,16.44325345944618,0.0,0.9167209201388888,4605.0,480.4500732421875,416.6893310546875
orig_SOLIN,83,351.25400592889184,28167.511175506716,18.875315682447944,0.0,0.8751265914351852,6905.0,548.7124633789062,411.19004821777344
orig_SOLIN,84,351.59049174708355,24654.02823716631,17.717421018252093,0.0,0.9010416666666666,5472.0,499.1479187011719,417.81468200683594
orig_SOLIN,85,348.8767482414306,15065.661239193298,15.81484072050909,0.0,0.953125,2592.0,462.3141174316406,338.1844177246094
orig_SOLIN,86,343.9745729207651,9496.607251250192,16.47936589780033,0.0,1.0,0.0,422.1810989379883,308.8728790283203
orig_SOLIN,87,338.1307856054032,11821.995191544196,15.112198520299227,0.0,0.9739583333333334,1440.0,439.8872985839844,315.32972717285156
orig_SOLIN,88,333.05325488638096,19497.14260197747,15.354602196252923,0.0,0.9162688078703703,4630.0,462.1697082519531,400.78578186035156
orig_SOLIN,89,329.9646100529163,24951.22269907659,16.825481109681192,0.0,0.875,6912.0,516.7870483398438,386.0924072265625
orig_SOLIN,90,329.5742206461787,22231.305064273773,15.893314389852467,0.0,0.8958333333333334,5760.0,476.6951904296875,390.60362243652344
orig_SOLIN,91,332.005001088522,14272.768847885738,14.466055169246195,0.0,0.9479166666666666,2880.0,442.24249267578125,326.311279296875
orig_SOLIN,92,336.65247218560273,9258.608262089116,15.785608570252787,0.0,1.0,0.0,422.02324390411377,302.9056854248047
orig_SOLIN,93,342.4459076290479,11558.954854366144,15.44865174614623,0.0,0.9792932581018519,1145.0,443.8797607421875,316.66748046875
orig_SOLIN,94,347.8497188861093,20688.67819983103,16.444448271626623,0.0,0.9167209201388888,4605.0,480.4674987792969,416.7044219970703
orig_SOLIN,95,351.26489257422617,28169.256107113248,18.876485329069308,0.0,0.8751265914351852,6905.0,548.7294921875,411.2027893066406
orig_SOLIN,96,351.59947212585536,24655.291623649595,17.718327250959472,0.0,0.9010416666666666,5472.0,499.1606750488281,417.8253631591797
orig_SOLIN,97,348.8838490486234,15066.277854049424,15.815484498957968,0.0,0.953125,2592.0,462.3235778808594,338.1913299560547
orig_SOLIN,98,343.9797893331675,9496.895939545246,16.479865206005165,0.0,1.0,0.0,422.18753242492676,308.8776092529297
orig_SOLIN,99,338.13409829893556,11822.224105637026,15.112495067391883,0.0,0.9739583333333334,1440.0,439.8915710449219,315.3328094482422
