set,time,mean,variance,ns_con_var,w_e_first_differences,prob_positive,num_zero,range,quantile
orig_TAUX,73,-0.004091894148682835,0.006795331961009298,0.00021509612437117906,0.0,0.52099609375,0.0,0.7573983669281006,0.002128284191712737
orig_TAUX,74,-0.005232382006033666,0.005831749453054221,0.00019172869558574856,0.0,0.5235279224537037,0.0,0.8898504674434662,0.00273601314984262
orig_TAUX,75,-0.004834994096590706,0.0060384671488135835,0.0001817725762223821,0.0,0.5172887731481481,0.0,1.1246144771575928,0.0018898806301876903
orig_TAUX,76,-0.0064495448396543024,0.005552096705762939,0.0001755539115010781,0.0,0.5213758680555556,0.0,1.182398647069931,0.00201300997287035
orig_TAUX,77,-0.005719714258189058,0.00730362197434463,0.0001931775938965533,0.0,0.5143048321759259,0.0,1.047684371471405,0.0014297192683443427
orig_TAUX,78,-0.007247571129788975,0.007034534245847381,0.00021490958639930707,0.0,0.5085901331018519,0.0,1.3064639568328857,0.0008319233893416822
orig_TAUX,79,-0.005706760614270502,0.006154240496166868,0.00021686369745765153,0.0,0.4811378761574074,0.0,1.2800397872924805,-0.001893415697850287
orig_TAUX,80,-0.008326549654188588,0.007277250975236683,0.00020170986197767042,0.0,0.5011754918981481,0.0,1.2143592834472656,0.0001184325956273824
orig_TAUX,81,-0.007184818541316152,0.0066516142882032765,0.00020641881484406046,0.0,0.4884078414351852,0.0,0.8317293524742126,-0.0012655663304030895
orig_TAUX,82,-0.00866609447137745,0.006438637718074371,0.00018854345705748908,0.0,0.517578125,0.0,0.5793455690145493,0.0016541345976293087
orig_TAUX,83,-0.006123556948700152,0.0063020948129193744,0.0002095913605808136,0.0,0.5485026041666666,0.0,0.8086894154548645,0.005528826965019107
orig_TAUX,84,-0.0017633066700592746,0.005851537128980032,0.00021689928423288262,0.0,0.5249746817129629,0.0,0.881690114736557,0.00227589369751513
orig_TAUX,85,-0.0041953164517343705,0.0072412722968747895,0.0002535787467268971,0.0,0.5338903356481481,0.0,0.8857867419719696,0.003685471252538264
orig_TAUX,86,-0.005548881091329889,0.005537157690585319,0.0001983594156299339,0.0,0.5057146990740741,0.0,0.8100524544715881,0.0005441154353320599
orig_TAUX,87,-0.006137402807011603,0.005718386289754134,0.0001929237036898481,0.0,0.5041051793981481,0.0,0.9738875925540924,0.00038879708154127
orig_TAUX,88,-0.005685496306456256,0.005732150617213242,0.00018651994027867115,0.0,0.4943576388888889,0.0,1.0963735580444336,-0.0006346325390040874
orig_TAUX,89,-0.008458003931448367,0.006248530479992098,0.0001952075690101103,0.0,0.49122902199074076,0.0,1.1996239721775055,-0.0010229726904071867
orig_TAUX,90,-0.005728445415986989,0.0075763098685781806,0.00023245449851853848,0.0,0.5026222511574074,0.0,1.2983673214912415,0.0003032100066775456
orig_TAUX,91,-0.007958508587976582,0.006735468629744702,0.00019259413778232993,0.0,0.4935619212962963,0.0,1.1181256771087646,-0.0007380328315775841
orig_TAUX,92,-0.006210609472119534,0.006800051740618658,0.0001902389625799465,0.0,0.5041413483796297,0.0,1.0195729732513428,0.0004875442973570898
orig_TAUX,93,-0.0096618736637187,0.006357346644986907,0.0001790432929470309,0.0,0.48857060185185186,0.0,0.6741923987865448,-0.001283093763049692
orig_TAUX,94,-0.007964019270274915,0.0067654441775681735,0.00018652548565295488,0.0,0.5010850694444444,0.0,0.7659096121788025,9.944186967913993e-05
orig_TAUX,95,-0.005633720459017548,0.005729166969105623,0.00020402824403447156,0.0,0.5042860243055556,0.0,0.7672145366668701,0.00045945764577481896
orig_TAUX,96,-0.003764887310580685,0.005151508743172956,0.0001848222509995032,0.0,0.5005967881944444,0.0,0.7439467310905457,5.7410934459767304e-05
orig_TAUX,97,-0.004755253544328573,0.005946626778041182,0.00019951354250705375,0.0,0.5302191840277778,0.0,0.7947387397289276,0.0031494961585849524
orig_TAUX,98,-0.0036095086608723703,0.005113947176811685,0.00018506990483696238,0.0,0.4952980324074074,0.0,0.804619312286377,-0.000514045066665858
orig_TAUX,99,-0.004366305594758086,0.005551785911851795,0.00019715999988772356,0.0,0.5273980034722222,0.0,1.1934122443199158,0.0025726068997755647
