set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.01_TSMX,37,0.9088080395543707,0.6478606020592803,49.464699074074076,0.004507835847561557,0.9997542499448385
sz3_ROn0.01_TSMX,38,0.9096074581539955,0.5973128966469619,51.36899594907407,0.004819742079692191,0.9997874184653334
sz3_ROn0.01_TSMX,39,0.8998888832709877,0.2611481944956735,53.059895833333336,0.005522816258763895,0.9997582586423255
sz3_ROn0.01_TSMX,40,0.8690130108292707,1.7410360323067327e-23,53.157552083333336,0.005572263235142249,0.9997344670458207
sz3_ROn0.01_TSMX,41,0.858387359315065,2.60690123379865e-67,52.083333333333336,0.005642275041508934,0.9997653520818675
sz3_ROn0.01_TSMX,42,0.8689289611032126,1.0485775131438822e-38,54.19741030092593,0.005738635540734224,0.9997482925798968
sz3_ROn0.01_TSMX,43,0.8650077575600412,1.7888568262790473e-22,55.46875,0.005956724510888396,0.9997430428198034
sz3_ROn0.01_TSMX,44,0.8887060582189463,0.011009642972097387,54.04730902777778,0.005490212695717005,0.9997458051032858
sz3_ROn0.01_TSMX,45,0.8913617362396554,0.0060527634469155125,51.36537905092593,0.005149589038477359,0.9997538500726268
sz3_ROn0.01_TSMX,46,0.8994000413133441,0.005349252699873129,46.36863425925926,0.004340508827522609,0.9997442421448963
sz3_ROn0.01_TSMX,47,0.905140651362508,0.08191241943133354,43.505859375,0.0037757042424752876,0.9997804016100414
sz3_ROn0.01_TSMX,48,0.9079176190521506,0.07824827412708613,48.28559027777778,0.004328011818639546,0.9997713339241461
sz3_ROn0.01_TSMX,49,0.914157369248414,0.48069326662610956,48.330801504629626,0.004290496658537686,0.9997605316304058
sz3_ROn0.01_TSMX,50,0.9159308869644796,0.7770914118154143,50.417751736111114,0.004729683865646545,0.9997782324837245
sz3_ROn0.01_TSMX,51,0.9041372547229952,0.06807676563987575,51.68004918981482,0.005375760460869443,0.999765227385574
sz3_ROn0.01_TSMX,52,0.8876542388845212,1.529745656013546e-09,50.13563368055556,0.005373425046414779,0.9997661075887435
sz3_ROn0.01_TSMX,53,0.8567640230185141,3.7474758098471517e-38,52.64214409722222,0.005926799382044068,0.9997681109930981
sz3_ROn0.01_TSMX,54,0.8598471272781146,1.497196361047359e-36,53.405309606481474,0.005888453591668409,0.999750605874112
sz3_ROn0.01_TSMX,55,0.8768350904111405,2.2718797142839003e-15,54.824942129629626,0.006052866784053263,0.9997632495533748
sz3_ROn0.01_TSMX,56,0.8887456694095354,0.00222062723499834,55.57725694444444,0.0058837308689978825,0.9997452753406662
sz3_ROn0.01_TSMX,57,0.8932881781278609,0.11181413213018132,52.184606481481474,0.005241693078550088,0.9997485815807489
sz3_ROn0.01_TSMX,58,0.9005223713249928,0.006177918106706889,47.83166956018518,0.004329877632697574,0.9997493843822932
sz3_ROn0.01_TSMX,59,0.8989089006300016,0.001775592548356029,48.69429976851852,0.004373400158360346,0.9997232137385572
sz3_ROn0.01_TSMX,60,0.9142494223282636,0.0923965462934283,46.323423032407405,0.004102770883056091,0.9997629599110422
sz3_ROn0.01_TSMX,61,0.9096016020027253,0.3967520134409921,48.104745370370374,0.004456496832056311,0.9997460757902618
sz3_ROn0.01_TSMX,62,0.9187544459934007,0.683330038964022,50.84997106481482,0.004812859018639073,0.9997790588967009
sz3_ROn0.01_TSMX,63,0.9042944819450194,0.06701941427931823,53.02010995370371,0.005400596107597956,0.9997542610897784
sz3_ROn0.01_TSMX,64,0.8668615179635455,3.224243645496361e-20,52.69097222222222,0.005879333285789823,0.9997476842730615
sz3_ROn0.01_TSMX,65,0.867815061580298,2.1727337048929477e-40,54.62782118055556,0.006002431313952342,0.999760465991884
sz3_ROn0.01_TSMX,66,0.8652421449046962,5.114618614384796e-31,54.519314236111114,0.005995197341590047,0.9997526930748369
sz3_ROn0.01_TSMX,67,0.8773069330222583,1.5334482329511676e-16,54.78334780092593,0.0059705123441804574,0.9997599389576531
sz3_ROn0.01_TSMX,68,0.8879980095030984,0.00010739656042617498,56.56286168981482,0.005560379862129557,0.9997350483836986
sz3_ROn0.01_TSMX,69,0.9065782965579248,0.0059299297070717185,49.88245081018518,0.004945012971356624,0.9997692440075422
sz3_ROn0.01_TSMX,70,0.900371517802127,0.093782749627498,46.73394097222222,0.004380054822732036,0.9997573720720632
sz3_ROn0.01_TSMX,71,0.9024599421695968,0.0007888746502268451,46.79904513888889,0.00415606407878064,0.9997403314131758
sz3_ROn0.01_TSMX,72,0.9070331137804973,0.12535610057661772,48.41760706018518,0.00446249758916591,0.9997275650046588
sz3_ROn0.01_TSMX,73,0.9081546354927238,0.47606154873572293,49.19885706018518,0.0045074400301128225,0.999764660506831
sz3_ROn0.01_TSMX,74,0.9071990983786148,0.8529422001861944,52.87724247685185,0.005086572565755498,0.9997725298961281
sz3_ROn0.01_TSMX,75,0.8902539019634917,0.0857201314702255,54.66941550925925,0.0057009228308498115,0.9997344403354602
sz3_ROn0.01_TSMX,76,0.8746779993940271,6.81612542354235e-06,55.40907118055556,0.006120231131516566,0.9997356861595386
sz3_ROn0.01_TSMX,77,0.8703801056827084,2.685630851182478e-31,52.09780092592593,0.005724012496804522,0.9997552768106988
sz3_ROn0.01_TSMX,78,0.8548192877996544,1.031073248065646e-24,57.02582465277778,0.006236725021575762,0.9997417155552693
sz3_ROn0.01_TSMX,79,0.8682651468184481,1.2426035884115775e-22,55.056423611111114,0.006014147286078838,0.9997370149978589
sz3_ROn0.01_TSMX,80,0.8858779349230601,0.0002882669429013025,55.313223379629626,0.005804062214894893,0.9997521184269477
sz3_ROn0.01_TSMX,81,0.8912972366838671,8.435453561512515e-05,51.30027488425925,0.005104908275682256,0.9997587455743109
sz3_ROn0.01_TSMX,82,0.9065737207104868,0.027757801215934075,46.775535300925924,0.004200192592305356,0.9997800900667401
sz3_ROn0.01_TSMX,83,0.9145682811611707,0.007875499632498555,43.84223090277778,0.003722108738480891,0.9997871301048524
sz3_ROn0.01_TSMX,84,0.9155779764656191,0.20893215250262687,45.41015625,0.0039233875729164204,0.9997755865857125
sz3_ROn0.01_TSMX,85,0.9166632305428296,0.9054985656987936,48.67078993055556,0.004155472260111092,0.999769081934675
sz3_ROn0.01_TSMX,86,0.9063314825494866,0.4760615487357318,50.64561631944444,0.004913909542052998,0.999750693394017
sz3_ROn0.01_TSMX,87,0.8904046456263905,0.020475964069941333,53.750723379629626,0.005567260013460654,0.9997446734422273
sz3_ROn0.01_TSMX,88,0.8784751694490041,1.9314750396563564e-09,52.991174768518526,0.00560873004519982,0.9997422766393051
sz3_ROn0.01_TSMX,89,0.8541199503708347,3.64450483153585e-56,55.00578703703704,0.006017732093852478,0.9997434890907978
sz3_ROn0.01_TSMX,90,0.8683769437750399,4.305040212697656e-37,54.891854745370374,0.006137475575224073,0.9997431560115966
