set,time,mean,variance,ns_con_var,w_e_first_differences,prob_positive,num_zero,range,quantile
orig_TSMN,44,284.38632033240344,356.105972046503,6.0866428732274365,0.0,1.0,0.0,123.63011169433594,280.7524108886719
orig_TSMN,45,282.6212954294177,412.3180052508091,8.176746693628223,0.0,1.0,0.0,112.36424255371094,279.7794189453125
orig_TSMN,46,281.5247177903387,444.3515656029665,8.651741359796345,0.0,1.0,0.0,90.92498779296875,278.826904296875
orig_TSMN,47,280.7610441223082,494.7049936115108,9.054690157738378,0.0,1.0,0.0,99.08735656738281,278.65101623535156
orig_TSMN,48,281.0054555954839,507.87407621987967,8.574813602421385,0.0,1.0,0.0,101.44149780273438,278.8850555419922
orig_TSMN,49,281.54960950963675,496.90803996622554,8.659646452670838,0.0,1.0,0.0,95.50251770019531,279.54534912109375
orig_TSMN,50,282.16966945673965,468.3541522814209,8.83418610401802,0.0,1.0,0.0,101.67314147949219,279.9110107421875
orig_TSMN,51,283.1387729682503,419.884594839797,7.269214995810718,0.0,1.0,0.0,115.99594116210938,280.02796936035156
orig_TSMN,52,283.9487916737743,369.607354637081,6.193769724046313,0.0,1.0,0.0,121.0908203125,280.0998840332031
orig_TSMN,53,284.91509622412104,340.9273361344217,5.573693604147178,0.0,1.0,0.0,122.71615600585938,280.93157958984375
orig_TSMN,54,285.5362596290321,324.56346116173603,4.915029115673142,0.0,1.0,0.0,130.5977783203125,281.9774932861328
orig_TSMN,55,285.4859526271122,333.14374265858714,5.151566044674743,0.0,1.0,0.0,130.75662231445312,282.1721496582031
orig_TSMN,56,284.56449174271347,345.99035385151655,6.2714568024432005,0.0,1.0,0.0,130.9652862548828,280.94764709472656
orig_TSMN,57,282.9929617741522,384.61403361972845,8.017263608016398,0.0,1.0,0.0,115.91226196289062,279.64100646972656
orig_TSMN,58,281.8446178246184,440.4548503058598,8.791264608237821,0.0,1.0,0.0,90.72164916992188,279.124267578125
orig_TSMN,59,281.22609276046023,476.98471191807033,8.643766317413727,0.0,1.0,0.0,96.46524047851562,278.7461853027344
orig_TSMN,60,281.058196129963,503.66710400025164,8.552188876481415,0.0,1.0,0.0,104.74113464355469,279.04481506347656
orig_TSMN,61,281.6811759571467,500.5629557946061,8.543701417809466,0.0,1.0,0.0,95.81813049316406,279.8268585205078
orig_TSMN,62,282.08581942035727,489.7388805582126,8.554001123594553,0.0,1.0,0.0,107.65946960449219,279.8929901123047
orig_TSMN,63,283.06624428243504,418.92519981796477,7.257642991217496,0.0,1.0,0.0,113.49444580078125,279.8629913330078
orig_TSMN,64,284.0028449275674,360.5078736076329,5.885410151045892,0.0,1.0,0.0,114.77577209472656,280.0204620361328
orig_TSMN,65,285.0324505893954,322.13875694434995,5.378784722793618,0.0,1.0,0.0,129.44627380371094,280.9258575439453
orig_TSMN,66,285.5635686532025,320.7192921289714,4.799256851225724,0.0,1.0,0.0,127.98149108886719,281.96669006347656
orig_TSMN,67,285.3021294481011,340.3547345540468,5.178834853537081,0.0,1.0,0.0,127.37159729003906,282.0150909423828
orig_TSMN,68,284.3649471246527,353.34485992272533,6.424645315782101,0.0,1.0,0.0,130.3367156982422,280.88385009765625
orig_TSMN,69,283.17761132935277,375.85057968571647,7.886149218319034,0.0,1.0,0.0,111.59748840332031,279.83331298828125
orig_TSMN,70,282.18797718392955,397.30518716282097,8.680740551472802,0.0,1.0,0.0,88.89227294921875,278.99217224121094
orig_TSMN,71,281.2468285787998,459.58946796860664,8.694596155385925,0.0,1.0,0.0,104.36903381347656,278.6814270019531
orig_TSMN,72,281.0953890035846,494.4798976179729,8.822685214157769,0.0,1.0,0.0,96.99217224121094,278.9767303466797
orig_TSMN,73,281.50453375822076,492.21378944511247,8.659067433907165,0.0,1.0,0.0,97.88462829589844,279.35386657714844
orig_TSMN,74,282.08215834723705,474.6549335137011,8.227597240759453,0.0,1.0,0.0,104.06387329101562,279.6134796142578
orig_TSMN,75,282.9428489701258,416.68506986406953,7.05756106748283,0.0,1.0,0.0,112.36177062988281,279.65162658691406
