set,time,mean,variance,ns_con_var,w_e_first_differences,prob_positive,num_zero,range,quantile
orig_FSDS,41,177.75002047824907,9343.241775186494,126.48564324278198,0.0,0.875,6912.0,401.56341552734375,189.30406951904297
orig_FSDS,42,172.7612999157571,7976.109399935452,129.18277657296375,0.0,0.8958333333333334,5760.0,373.99603271484375,182.19486236572266
orig_FSDS,43,174.65515890736873,5753.678737995341,116.12920077813445,0.0,0.9479166666666666,2880.0,339.4710693359375,164.62789916992188
orig_FSDS,44,180.24255719866255,4329.446315127189,105.76324175699745,0.0,1.0,0.0,329.95835638046265,139.7007064819336
orig_FSDS,45,188.32831310589714,4835.578342143998,100.37524977844024,0.0,0.9792932581018519,1145.0,368.56231689453125,173.8616714477539
orig_FSDS,46,192.95073914883545,8396.612937648937,101.57873324360784,0.0,0.9167209201388888,4605.0,404.2706298828125,205.33843231201172
orig_FSDS,47,195.30970594730618,11280.220473890524,105.2983903906813,0.0,0.8751265914351852,6905.0,476.40789794921875,213.0438995361328
orig_FSDS,48,193.20995008611814,9542.77180941148,111.34269272535902,0.0,0.9010416666666666,5472.0,430.00177001953125,208.22415924072266
orig_FSDS,49,192.13737252682006,6018.620028863749,104.96917250711469,0.0,0.953125,2592.0,343.17279052734375,190.19076538085938
orig_FSDS,50,191.07026240807107,4355.523379820802,87.61517690391194,0.0,1.0,0.0,324.7053322792053,153.05005645751953
orig_FSDS,51,187.87958999861257,5549.554721686564,93.12367415560784,0.0,0.9739583333333334,1440.0,332.62451171875,175.22842407226562
orig_FSDS,52,184.28541703015813,8179.163707057649,111.2747752074118,0.0,0.9162688078703703,4630.0,359.47784423828125,199.08128356933594
orig_FSDS,53,178.624258483662,9357.51832496825,110.69528351624037,0.0,0.875,6912.0,406.68853759765625,189.39130401611328
orig_FSDS,54,173.71761697015504,8075.960152059348,118.78434080121173,0.0,0.8958333333333334,5760.0,365.5601501464844,184.3950653076172
orig_FSDS,55,174.3463607731347,5858.404475132313,119.46805661441574,0.0,0.9479166666666666,2880.0,349.6332702636719,164.54041290283203
orig_FSDS,56,180.63072286619263,4310.2649072686045,111.12965884555138,0.0,1.0,0.0,320.990118265152,140.45730590820312
orig_FSDS,57,188.38031695200164,4978.913241650879,92.69763184248927,0.0,0.9792932581018519,1145.0,360.87799072265625,173.53822326660156
orig_FSDS,58,192.82852854059203,8582.069204661255,100.07304284147719,0.0,0.9167209201388888,4605.0,398.19207763671875,202.08119201660156
orig_FSDS,59,194.52957668622858,11377.500069970236,100.7463605874244,0.0,0.8751265914351852,6905.0,480.6956787109375,207.84600067138672
orig_FSDS,60,194.12671943959617,9534.175028216792,105.77877039398017,0.0,0.9010416666666666,5472.0,427.546142578125,209.33300018310547
orig_FSDS,61,191.4248901730043,5896.653953114924,107.40332134298546,0.0,0.953125,2592.0,345.4088439941406,187.63433074951172
orig_FSDS,62,188.94585303445533,4424.113809995073,94.74366182675581,0.0,1.0,0.0,328.7452630996704,151.09205627441406
orig_FSDS,63,186.73408077122284,5578.05199689824,102.87334334111304,0.0,0.9739583333333334,1440.0,343.0490417480469,173.86083221435547
orig_FSDS,64,183.5902266060441,8028.587526342168,109.32743162424734,0.0,0.9162688078703703,4630.0,368.0168151855469,196.14177703857422
orig_FSDS,65,177.32274170898526,9188.639404946363,119.42385823306158,0.0,0.875,6912.0,403.6686096191406,187.49383544921875
orig_FSDS,66,173.6320104175319,8070.486034988388,119.9006637834023,0.0,0.8958333333333334,5760.0,382.4600830078125,184.40274810791016
orig_FSDS,67,173.97837834483443,5751.263057778716,117.60866654070728,0.0,0.9479166666666666,2880.0,351.2134704589844,166.18721771240234
orig_FSDS,68,180.4784000444908,4314.732193620248,105.22637784061962,0.0,1.0,0.0,318.4207422733307,142.6698760986328
orig_FSDS,69,188.49186422181597,4943.788978813178,100.88772252463201,0.0,0.9792932581018519,1145.0,351.8576354980469,173.8969268798828
orig_FSDS,70,193.83229865375662,8611.108587357649,99.54316607747302,0.0,0.9167209201388888,4605.0,391.00787353515625,207.8404998779297
orig_FSDS,71,195.48399394503872,11386.947418226931,104.85650766893676,0.0,0.8751265914351852,6905.0,478.1103210449219,216.11077117919922
orig_FSDS,72,194.3920162151517,9737.856675595138,109.6468598482377,0.0,0.9010416666666666,5472.0,429.3804016113281,208.53919219970703
orig_FSDS,73,192.03943590068687,5939.618996152238,108.54070680058327,0.0,0.953125,2592.0,339.2857666015625,191.04507446289062
orig_FSDS,74,190.445335847315,4551.397390064625,98.63500615026581,0.0,1.0,0.0,329.2562289237976,151.32742309570312
orig_FSDS,75,187.7251565168353,5538.429786195669,106.91323661355376,0.0,0.9739583333333334,1440.0,337.3260498046875,176.05416107177734
orig_FSDS,76,183.28303296610397,7971.861710153584,109.38372291739536,0.0,0.9162688078703703,4630.0,384.34466552734375,197.5299072265625
orig_FSDS,77,178.192213893226,9412.345884753664,120.05463095177657,0.0,0.875,6912.0,408.2296142578125,189.59937286376953
orig_FSDS,78,174.41437523930986,8032.085095868067,125.71264671591834,0.0,0.8958333333333334,5760.0,362.87371826171875,184.74230194091797
orig_FSDS,79,174.17021738564156,5838.544452184486,122.01122760567205,0.0,0.9479166666666666,2880.0,348.00091552734375,167.36862182617188
orig_FSDS,80,180.59658073242463,4239.284502673991,101.17445547134098,0.0,1.0,0.0,308.118527173996,143.16626739501953
orig_FSDS,81,188.406634937465,4820.403246987333,95.7743154922906,0.0,0.9792932581018519,1145.0,364.655517578125,174.73428344726562
orig_FSDS,82,193.1957288780726,8580.712713136678,101.64912391947402,0.0,0.9167209201388888,4605.0,396.1575012207031,206.97715759277344
orig_FSDS,83,195.42519294381907,11369.399230410487,111.35230830004933,0.0,0.8751265914351852,6905.0,479.76812744140625,211.1665267944336
orig_FSDS,84,194.08214121012546,9632.462799148932,112.97218514316864,0.0,0.9010416666666666,5472.0,428.1782531738281,207.39126586914062
orig_FSDS,85,192.32135686944562,6103.825042649351,107.31267501929004,0.0,0.953125,2592.0,336.9085998535156,190.66368103027344
orig_FSDS,86,189.90627005340403,4469.7219948340025,96.40906732041788,0.0,1.0,0.0,324.2642683982849,152.56082153320312
orig_FSDS,87,187.35592726729124,5635.024947631692,97.38230948002497,0.0,0.9739583333333334,1440.0,349.4831237792969,171.74569702148438
orig_FSDS,88,184.5460424199834,8132.3611004560025,117.16322588418537,0.0,0.9162688078703703,4630.0,363.6402893066406,197.64830017089844
orig_FSDS,89,178.33666890488965,9442.187742293585,122.87830881364914,0.0,0.875,6912.0,394.16082763671875,188.2797088623047
orig_FSDS,90,173.25853137490623,7982.370841486266,127.79324713422747,0.0,0.8958333333333334,5760.0,382.2926940917969,182.80512237548828
orig_FSDS,91,174.32426559923638,5832.5580845690365,125.81975145537514,0.0,0.9479166666666666,2880.0,338.5496826171875,166.5207748413086
orig_FSDS,92,180.59581079095454,4296.652397463295,104.67066913218454,0.0,1.0,0.0,331.2609820365906,141.7532196044922
orig_FSDS,93,189.01572683553877,4950.119075516521,92.42323356542992,0.0,0.9792932581018519,1145.0,364.81646728515625,174.7007827758789
orig_FSDS,94,192.8671643123373,8442.429166847043,98.99568900385555,0.0,0.9167209201388888,4605.0,398.2366027832031,204.6894760131836
orig_FSDS,95,194.35067646753555,11260.5510256038,109.87870742255726,0.0,0.8751265914351852,6905.0,486.4964599609375,212.19349670410156
orig_FSDS,96,195.15671780437705,9556.727198911214,100.0426562063897,0.0,0.9010416666666666,5472.0,430.4287109375,211.36348724365234
orig_FSDS,97,192.0059307154703,5941.087000261346,102.79107665396671,0.0,0.953125,2592.0,349.1205749511719,186.691162109375
orig_FSDS,98,190.02817128757508,4424.903380287004,92.62664938358981,0.0,1.0,0.0,321.8074417114258,151.0683822631836
orig_FSDS,99,186.8101486330509,5377.836579804502,98.9916057579085,0.0,0.9739583333333334,1440.0,339.38043212890625,174.98956298828125
