set,time,mean,variance,ns_con_var,w_e_first_differences,prob_positive,num_zero,range,quantile
orig_AODDUST1,21,0.005827398165816352,0.0003659366972821528,1.9989388327465373e-05,4.7616852619786274e-06,0.9792932581018519,0.0,0.2678917793546134,0.00042526295874267817
orig_AODDUST1,22,0.0036957541249710095,0.0001228697870121415,1.0749986740765268e-05,9.146386680870065e-06,0.9167209201388888,0.0,0.2301207447399065,0.00036073007504455745
orig_AODDUST1,23,0.0031848561740560047,0.00011474578611485604,1.454405212148785e-05,3.200689207024801e-06,0.8751265914351852,0.0,0.3798343070793635,0.00023640845029149204
orig_AODDUST1,24,0.0035327571447893807,0.0001257970360107973,1.3070503034688885e-05,1.6042785906278317e-06,0.9010416666666666,0.0,0.2851422811363591,0.00019652310584206134
orig_AODDUST1,25,0.004528066124613126,0.0001992639646782166,1.540825842909749e-05,1.2082121379588278e-06,0.953125,0.0,0.3863371201114205,0.0001834711292758584
orig_AODDUST1,26,0.008866040984648478,0.0008439037297464524,5.405033161093112e-05,0.0,1.0,0.0,0.7023474573361455,0.00033503367740195245
orig_AODDUST1,27,0.010339701897223916,0.0010110667716270185,5.4696556094222746e-05,8.81440294420286e-06,0.9739583333333334,0.0,0.6277054902839154,0.0007225301815196872
orig_AODDUST1,28,0.009859061407117814,0.0011747058172729748,5.2173275479009474e-05,1.2108648329755497e-05,0.9162688078703703,0.0,0.6567818600378814,0.0008001828100532293
orig_AODDUST1,29,0.011811564732983018,0.0016981874083894198,0.0001003711305167732,1.759544715839148e-05,0.875,0.0,1.0709651932374982,0.0009700535447336733
orig_AODDUST1,30,0.008182700302257213,0.0008259871564926429,3.893461040331437e-05,1.389938529305433e-05,0.8958333333333334,0.0,0.6347791714742925,0.0007523347157984972
orig_AODDUST1,31,0.007261570241372367,0.0007613655963376864,3.8762639774321654e-05,6.73817774091495e-06,0.9479166666666666,0.0,0.5601289010846813,0.0004756424605147913
orig_AODDUST1,32,0.006236638794271771,0.0005477985247130331,3.174102875025546e-05,0.0,1.0,0.0,0.5840329946349812,0.0004063963715452701
orig_AODDUST1,33,0.005217966414414694,0.00029618102888694884,1.8149823926470526e-05,5.064938120725995e-06,0.9792932581018519,0.0,0.29594021958291705,0.0003749694733414799
orig_AODDUST1,34,0.004134525124520292,0.00017032357930294684,1.4025006419468236e-05,3.65244320985606e-06,0.9167209201388888,0.0,0.28438570846628863,0.000284643960185349
orig_AODDUST1,35,0.0037231086527252403,0.00015403768348468933,1.8854013668461954e-05,2.7128203574973995e-06,0.8751265914351852,0.0,0.4114726626939955,0.0002451094042044133
orig_AODDUST1,36,0.0037479592267196087,0.00014007542388109318,1.4566436068576897e-05,2.0339767474710566e-06,0.9010416666666666,0.0,0.3372858370858012,0.000208967860089615
orig_AODDUST1,37,0.004902194245772902,0.0002570275898972139,2.277815468781285e-05,2.6572603834303575e-06,0.953125,0.0,0.415793072357701,0.0001583552802912891
orig_AODDUST1,38,0.008333617947022118,0.0006262704971631601,4.333811250637258e-05,0.0,1.0,0.0,0.6277017446627724,0.00044027525291312486
orig_AODDUST1,39,0.0092805293505283,0.0008533693370555949,4.9639280123748894e-05,1.682066353108834e-05,0.9739583333333334,0.0,0.5657662547910149,0.0008086471643764526
orig_AODDUST1,40,0.009100617464425545,0.0008765215517187153,4.9903990902317095e-05,1.5417665431789154e-05,0.9162688078703703,0.0,0.6370478493536211,0.0008424677362199873
orig_AODDUST1,41,0.012791558136908264,0.002034603370615278,0.0001231001168695609,1.0870450003459925e-05,0.875,0.0,1.2439315019837522,0.0009072971879504621
orig_AODDUST1,42,0.01048214923288929,0.0013396582145884133,6.149549860836612e-05,9.894489752870119e-06,0.8958333333333334,0.0,0.795961623212861,0.0008148978522513062
orig_AODDUST1,43,0.007652704219477915,0.0007780118476786475,4.138790438845646e-05,6.26559710033908e-06,0.9479166666666666,0.0,0.6417889875010587,0.0005325057718437165
orig_AODDUST1,44,0.0077069504758933895,0.00079891473527002,4.27084068272359e-05,0.0,1.0,0.0,0.6343384713309206,0.0004854826256632805
orig_AODDUST1,45,0.006447021212731995,0.00040215419615923556,2.066991109210941e-05,5.13474872445851e-06,0.9792932581018519,0.0,0.3238674320236896,0.0004534634354058653
orig_AODDUST1,46,0.003563677849927847,0.00012710071391554284,1.3077718792497128e-05,4.305724310439246e-06,0.9167209201388888,0.0,0.2794888553835335,0.0003403519804123789
orig_AODDUST1,47,0.0029762018336064243,9.689515585258683e-05,1.0088470542983769e-05,3.609232122831129e-06,0.8751265914351852,0.0,0.2649220139192039,0.00022745353635400534
orig_AODDUST1,48,0.005118451365412817,0.000272685566377209,2.4313215559589058e-05,1.5462127314769569e-06,0.9010416666666666,0.0,0.3377601336906082,0.00017914074851432815
orig_AODDUST1,49,0.006184628420492071,0.0003248130312070994,2.512637691651835e-05,9.075710823736979e-07,0.953125,0.0,0.38551737537272857,0.0001794231284293346
orig_AODDUST1,50,0.006966501788462584,0.00047246449833219335,2.9407383097663755e-05,0.0,1.0,0.0,0.34276503266119107,0.00028199556982144713
orig_AODDUST1,51,0.0075917337139345285,0.000552203873730872,3.437565462705806e-05,1.3047686770022864e-05,0.9739583333333334,0.0,0.3893928038432932,0.0005221805768087506
orig_AODDUST1,52,0.00858650230159102,0.0008519169267799062,4.610139676804643e-05,9.375236727835969e-06,0.9162688078703703,0.0,0.700096750542798,0.0007861287158448249
orig_AODDUST1,53,0.009388364232032938,0.0011516936505858368,6.752134735561524e-05,9.193820829787756e-06,0.875,0.0,0.9270415186892933,0.0007751456287223846
orig_AODDUST1,54,0.01019979873945902,0.0017149959769535807,9.914371257634023e-05,8.944724123025213e-06,0.8958333333333334,0.0,1.1820482150124008,0.0006052754761185497
orig_AODDUST1,55,0.007574485143855202,0.000869368373771834,4.5412306440806234e-05,3.829567376136383e-06,0.9479166666666666,0.0,0.6530445359785517,0.0003680353984236717
orig_AODDUST1,56,0.006172195155019226,0.0005939564501701638,3.3687505668547384e-05,0.0,1.0,0.0,0.6581762307050667,0.0003788831236306578
orig_AODDUST1,57,0.00568606223725634,0.0003856383619851019,2.387133401309323e-05,4.539595415474668e-06,0.9792932581018519,0.0,0.45254259958164766,0.0003506069188006222
orig_AODDUST1,58,0.003155792128200375,0.00011392807813371059,8.694879502040329e-06,3.386228985862711e-06,0.9167209201388888,0.0,0.20048350996330555,0.00025144685059785843
orig_AODDUST1,59,0.0032960825837392185,0.00012851080084389028,1.2953964608699577e-05,1.9034730902611664e-06,0.8751265914351852,0.0,0.23486036349277128,0.00017378749907948077
orig_AODDUST1,60,0.003046670680847078,8.795975503096131e-05,1.096727363930976e-05,1.3724709761923004e-06,0.9010416666666666,0.0,0.23518116569175618,0.00016065700765466318
orig_AODDUST1,61,0.003830610163659157,0.0002233672161300684,1.8225222799899873e-05,9.984809364217745e-07,0.953125,0.0,0.452453823052565,0.00013234368816483766
orig_AODDUST1,62,0.007103307489468488,0.0005798924680250053,3.838022958505206e-05,0.0,1.0,0.0,0.5735714277325314,0.00023549194884253666
orig_AODDUST1,63,0.00923791344173115,0.0007682264994163425,4.934830066178507e-05,5.2886046497015354e-06,0.9739583333333334,0.0,0.577110613718105,0.00054806427215226
orig_AODDUST1,64,0.009717523084929548,0.0011139653799112008,5.807159957225096e-05,1.5104836508364421e-05,0.9162688078703703,0.0,0.7131988222645305,0.0010048127733170986
orig_AODDUST1,65,0.01195577269478838,0.0015677542812067942,8.96876670639488e-05,1.1584267860041305e-05,0.875,0.0,1.0204645025078207,0.001000565243884921
orig_AODDUST1,66,0.010146144958827277,0.0013341412815456345,7.137196528730783e-05,4.976867207796459e-06,0.8958333333333334,0.0,0.9314818277998711,0.0005185528716538101
orig_AODDUST1,67,0.007653492085678446,0.0007272924545915979,3.931258676047354e-05,5.404833601224474e-06,0.9479166666666666,0.0,0.6970991686921479,0.000528082309756428
orig_AODDUST1,68,0.006648116348307406,0.0005481057077888643,2.915242593246728e-05,0.0,1.0,0.0,0.4725294802483404,0.0004907619731966406
orig_AODDUST1,69,0.00476666164005456,0.00026660305118468526,1.5471190693232792e-05,5.121999812068023e-06,0.9792932581018519,0.0,0.3153986123543291,0.00043961589108221233
orig_AODDUST1,70,0.0031356567828897067,9.267182092795972e-05,7.358727108961792e-06,3.222820277397449e-06,0.9167209201388888,0.0,0.17721131401231105,0.00030822670669294894
orig_AODDUST1,71,0.003360497061368528,0.00010567366062550279,1.1060865657637299e-05,2.8784590332362773e-06,0.8751265914351852,0.0,0.22554723999564885,0.0002009700983762741
orig_AODDUST1,72,0.003939396161844033,0.00015092915504978497,1.530459387595688e-05,1.5145416670309003e-06,0.9010416666666666,0.0,0.2929108496027766,0.00016579617658862844
orig_AODDUST1,73,0.005059548823718209,0.0002424016354965118,1.898764621090619e-05,1.1276748662225428e-06,0.953125,0.0,0.3423709406997659,0.00018313916370971128
orig_AODDUST1,74,0.008034606534757304,0.0005838140919620287,3.682411397320752e-05,0.0,1.0,0.0,0.5875749342230847,0.0003357819514349103
orig_AODDUST1,75,0.011062698325596403,0.0011224848914701017,6.89395309346197e-05,1.3689680366468082e-05,0.9739583333333334,0.0,0.8424891390750417,0.0008387139532715082
orig_AODDUST1,76,0.0124254008220617,0.001722923741540918,7.642038265061927e-05,2.9081360020455344e-05,0.9162688078703703,0.0,0.9085878150217468,0.0012943221372552216
orig_AODDUST1,77,0.012959159002259206,0.0023735793350166657,0.0001243466414179853,8.463072720087256e-06,0.875,0.0,1.2338490532201831,0.0007812514959368855
orig_AODDUST1,78,0.00951618004894549,0.0011280975729230575,5.315981496194011e-05,7.00791573480024e-06,0.8958333333333334,0.0,0.8087273346700385,0.0006278175569605082
orig_AODDUST1,79,0.007688118530698665,0.000881721880825682,4.569047979772653e-05,4.081836045195163e-06,0.9479166666666666,0.0,0.6016648676177283,0.00042022342677228153
orig_AODDUST1,80,0.005330449627458227,0.00040855695472887286,2.6326142781568397e-05,0.0,1.0,0.0,0.31676292685187946,0.0004567173891700804
orig_AODDUST1,81,0.005994264682879057,0.0004083663069971237,2.7574677939670246e-05,7.076332791071412e-06,0.9792932581018519,0.0,0.4615170324432256,0.00045725598465651274
orig_AODDUST1,82,0.004332624897952408,0.000197122259945646,1.7950948421843447e-05,6.840227447251675e-06,0.9167209201388888,0.0,0.37177880973831634,0.00031991282594390213
orig_AODDUST1,83,0.0033740518578606726,0.00011639835543809808,1.2002719685419278e-05,3.5564791136606058e-06,0.8751265914351852,0.0,0.22919287615877693,0.00019117482588626444
orig_AODDUST1,84,0.0029692848007214297,9.016718949989626e-05,8.472124015858544e-06,9.160481408252018e-07,0.9010416666666666,0.0,0.19937134241627064,0.00016461424092995003
orig_AODDUST1,85,0.004418921935304351,0.00018837442781501477,1.3229441778507888e-05,2.516373000898413e-06,0.953125,0.0,0.2741889464123233,0.00013917424803366885
orig_AODDUST1,86,0.0072186552053548824,0.0006192751641219581,4.132806565039582e-05,0.0,1.0,0.0,0.6301336133947189,0.00031217826472129673
orig_AODDUST1,87,0.010302954071212268,0.0009356719211123353,4.9437259134442475e-05,1.98701997073608e-05,0.9739583333333334,0.0,0.5962361707479431,0.0006427678454201669
orig_AODDUST1,88,0.00824850378523171,0.0007817706409365152,3.810526709188528e-05,1.361763645730231e-05,0.9162688078703703,0.0,0.55962147066748,0.00097968167392537
orig_AODDUST1,89,0.011065553871321325,0.0015475848081209,6.778741489345219e-05,1.05766318018173e-05,0.875,0.0,0.8804116040701047,0.0008377459598705173
orig_AODDUST1,90,0.011274739919061576,0.0015015221448711619,6.803698182464192e-05,7.499952239688616e-06,0.8958333333333334,0.0,0.9138500933586329,0.0006872944068163633
orig_AODDUST1,91,0.007742018449412096,0.0008603596867280271,4.4071962875018425e-05,4.390948229713474e-06,0.9479166666666666,0.0,0.591313529659601,0.00044402945786714554
orig_AODDUST1,92,0.006457871088485618,0.0005277172490863961,2.928413246017381e-05,0.0,1.0,0.0,0.4616532140698837,0.0004180195974186063
orig_AODDUST1,93,0.005432877765465318,0.00032425434317123123,1.5376694487428045e-05,9.396273555901494e-06,0.9792932581018519,0.0,0.3340436350517848,0.0003365924640092999
orig_AODDUST1,94,0.0037853441586608726,0.00014769784268194627,1.3562028347140112e-05,2.6357023883667875e-06,0.9167209201388888,0.0,0.26019279851061583,0.0002464761782903224
orig_AODDUST1,95,0.004354997029600409,0.000207210105614579,1.6975921180501642e-05,2.480460722499373e-06,0.8751265914351852,0.0,0.28240783761611965,0.0001825972431106493
orig_AODDUST1,96,0.003095657717273176,0.00010532106171146332,9.057854697538841e-06,2.1154351148461023e-06,0.9010416666666666,0.0,0.27192541207841714,0.0001358676381641999
orig_AODDUST1,97,0.004273277718639918,0.00021839933916294714,1.799802739950512e-05,6.499244359416064e-06,0.953125,0.0,0.3794006992920913,0.00013843928900314495
orig_AODDUST1,98,0.0065436795332338826,0.0004549264680730229,2.591630822353589e-05,0.0,1.0,0.0,0.40345883070403943,0.00032686929625924677
orig_AODDUST1,99,0.01048179451451661,0.0013094003931857705,6.660675234623629e-05,7.028865822737477e-06,0.9739583333333334,0.0,0.7167392134324473,0.0005873244372196496
