set,time,mean,variance,ns_con_var,w_e_first_differences,prob_positive,num_zero,range,quantile
orig_TGCLDIWP,16,0.01673997378295032,0.00033576147196762293,2.834985435541044e-05,0.0,1.0,0.0,0.24116914363389697,0.009955940768122673
orig_TGCLDIWP,17,0.016880283105706155,0.00039902049822958865,3.0534526536154544e-05,0.0,0.9991861979166666,45.0,0.21065793931484222,0.008173048961907625
orig_TGCLDIWP,18,0.017330667568531608,0.00042941458213535265,2.903786883016571e-05,3.2124508814385315e-20,0.9981915509259259,100.0,0.19532491266727448,0.008006701711565256
orig_TGCLDIWP,19,0.01566316235770636,0.000360851637461763,2.800382330421992e-05,0.0,0.9983904803240741,89.0,0.2162984013557434,0.007893406320363283
orig_TGCLDIWP,20,0.015140420613586893,0.00030455686075436166,2.5013679487742005e-05,0.0,0.9993489583333334,36.0,0.1957637220621109,0.009174969978630543
orig_TGCLDIWP,21,0.01419966146490887,0.0002793447668259912,2.1742429066349676e-05,0.0,0.9993851273148148,34.0,0.21805670857429504,0.00844971789047122
orig_TGCLDIWP,22,0.016578130406929764,0.0004602612773277315,3.059005442829106e-05,0.0,0.9990053530092593,55.0,0.18229912221431732,0.008806283585727215
orig_TGCLDIWP,23,0.016230059923857194,0.000520497941583603,2.8625045516133988e-05,0.0,0.9994574652777778,30.0,0.21504917740821838,0.007613360183313489
orig_TGCLDIWP,24,0.016178825062451684,0.0006438406565438409,4.1328211295072816e-05,0.0,0.9990776909722222,51.0,0.3949073553085327,0.006797551177442074
orig_TGCLDIWP,25,0.016110625235113134,0.0004690925349156746,3.051124195616301e-05,-3.2124508814385315e-20,0.9986798321759259,73.0,0.2450929433107376,0.007831144612282515
orig_TGCLDIWP,26,0.015618428967117657,0.00035300583627029936,2.6919759648783165e-05,0.0,1.0,0.0,0.1553018689155387,0.008322339970618486
orig_TGCLDIWP,27,0.016009679587247708,0.00032066392118669485,2.700923314989576e-05,0.0,0.9997287326388888,15.0,0.17293593287467957,0.00963614322245121
orig_TGCLDIWP,28,0.016603071804187068,0.00032477633286129526,2.618615952541078e-05,0.0,1.0,0.0,0.1961619448550067,0.009836846962571144
orig_TGCLDIWP,29,0.017147574074107403,0.00038219325517639625,2.879498515111919e-05,0.0,0.9998553240740741,8.0,0.19315388798713684,0.008277974091470242
orig_TGCLDIWP,30,0.017242455493734068,0.00042071600469347533,2.7301913648924473e-05,0.0,0.9973415798611112,147.0,0.18372651934623718,0.007690927479416132
orig_TGCLDIWP,31,0.015805469569477405,0.00039160807650478845,2.861855491141989e-05,1.6062254407192657e-20,0.9965096932870371,193.0,0.19765274226665497,0.007662958698347211
orig_TGCLDIWP,32,0.014805498455527803,0.000287581019750695,2.6286968696502314e-05,0.0,0.9957501446759259,235.0,0.18161487579345703,0.009165432769805193
orig_TGCLDIWP,33,0.014722976113958874,0.00026411055333226517,2.2048109536279223e-05,0.0,0.9996925636574074,17.0,0.20094673335552216,0.009210539516061544
orig_TGCLDIWP,34,0.0159018210066953,0.0003726540704004384,2.7523293493168073e-05,-3.2124508814385315e-20,0.9996925636574074,17.0,0.2154264599084854,0.00861287023872137
orig_TGCLDIWP,35,0.01590447254768526,0.000501241552163205,2.8796629271628776e-05,3.2124508814385315e-20,0.9988606770833334,63.0,0.2070632427930832,0.007871405221521854
orig_TGCLDIWP,36,0.015777822212613948,0.0005652311751444108,3.1847621971035414e-05,0.0,0.9993851273148148,34.0,0.2534298896789551,0.0073965617921203375
orig_TGCLDIWP,37,0.015868302063580784,0.0005009462550934461,3.164954853555735e-05,0.0,0.9996744791666666,18.0,0.24382062256336212,0.007208032533526421
orig_TGCLDIWP,38,0.016823384707010638,0.00039921337287989573,3.0521463389279444e-05,0.0,0.9995478877314815,25.0,0.16330862045288086,0.008575513027608395
orig_TGCLDIWP,39,0.016175779055596556,0.0003681647644546106,3.2781146834785735e-05,0.0,1.0,0.0,0.20001981489772191,0.009841935243457556
orig_TGCLDIWP,40,0.016749880188694395,0.00031832569473678486,2.826635435747794e-05,0.0,1.0,0.0,0.21094074844892,0.009831863455474377
orig_TGCLDIWP,41,0.01688995065063075,0.00034980178617911205,2.5928783918454733e-05,0.0,0.9999276620370371,4.0,0.15525612235069275,0.008748546242713928
orig_TGCLDIWP,42,0.017135449494768664,0.00043719690128614743,2.961017162599089e-05,0.0,0.9987521701388888,69.0,0.1745506078004837,0.008044683374464512
orig_TGCLDIWP,43,0.01584060804522367,0.00036881316666889213,2.607599281692159e-05,0.0,0.9982638888888888,96.0,0.20329990983009338,0.0077715793158859015
orig_TGCLDIWP,44,0.014920430212065103,0.000292014939101281,2.4447826186412373e-05,0.0,0.9994212962962963,32.0,0.2116837054491043,0.008957173209637403
orig_TGCLDIWP,45,0.014669290215378761,0.00026356171114315054,2.276974483100035e-05,0.0,0.9997468171296297,14.0,0.19619745016098022,0.009144552983343601
orig_TGCLDIWP,46,0.015751684377774085,0.0003934976664687478,2.6014796776533683e-05,0.0,0.9999457465277778,3.0,0.1917567402124405,0.008644988294690847
orig_TGCLDIWP,47,0.015793654000578517,0.0004435741974031038,2.791674049152423e-05,3.2124508814385315e-20,0.9990957754629629,50.0,0.19487261772155762,0.007840538397431374
orig_TGCLDIWP,48,0.01589505563170639,0.000591459081935077,3.021774699655794e-05,3.2124508814385315e-20,0.9988787615740741,62.0,0.2981087267398834,0.007424603449180722
orig_TGCLDIWP,49,0.015681877613915176,0.0006105984213478802,3.5033452045086864e-05,0.0,1.0,0.0,0.27502256631714445,0.00710525456815958
orig_TGCLDIWP,50,0.016316984656605697,0.00041258232863355726,2.6548854411413796e-05,0.0,0.9998553240740741,8.0,0.17603978514671326,0.008147347252815962
orig_TGCLDIWP,51,0.017056704289307136,0.0003780500356465225,3.034239982950796e-05,0.0,1.0,0.0,0.19552119047955507,0.00967969000339508
orig_TGCLDIWP,52,0.016400659564276887,0.0003536616676599617,3.368110590510448e-05,0.0,1.0,0.0,0.2564818868204952,0.009757055435329676
orig_TGCLDIWP,53,0.017208839720918575,0.00035889835702255536,2.8562624854775684e-05,0.0,1.0,0.0,0.213268980381091,0.008581932168453932
orig_TGCLDIWP,54,0.016482118373351545,0.00037139855304813826,2.415149478417766e-05,0.0,0.9965639467592593,190.0,0.18164680898189545,0.008180153090506792
orig_TGCLDIWP,55,0.01624456944135648,0.0003931491658485654,2.7337642000825663e-05,0.0,0.9957139756944444,237.0,0.20773088932037354,0.007602881174534559
orig_TGCLDIWP,56,0.014397058733029561,0.00028538368405970076,2.2273460299429054e-05,1.6062254407192657e-20,0.9938874421296297,338.0,0.17727887630462646,0.00870582228526473
orig_TGCLDIWP,57,0.014388478738066755,0.00026400497441026935,2.0434940684349024e-05,0.0,1.0,0.0,0.19224877581753264,0.008668697439134121
orig_TGCLDIWP,58,0.015721823188482694,0.00038202235863187326,2.526577443087734e-05,0.0,0.9999819155092593,1.0,0.23493227362632751,0.008654536213725805
orig_TGCLDIWP,59,0.01614958572449026,0.0005061926691571603,2.67223533266227e-05,0.0,1.0,0.0,0.1840779761661524,0.007909405045211315
orig_TGCLDIWP,60,0.015830964401015144,0.0005991965650621208,3.9902049177130106e-05,0.0,0.9989872685185185,56.0,0.3230074346065521,0.006876872153952718
orig_TGCLDIWP,61,0.01614065291071494,0.000563056829067449,3.4804064556195846e-05,-3.2124508814385315e-20,0.9983543113425926,91.0,0.3274741470813751,0.0070675150491297245
orig_TGCLDIWP,62,0.015826047276695607,0.0004219340022283732,3.021595950086958e-05,0.0,1.0,0.0,0.19358916277835192,0.007559603080153465
orig_TGCLDIWP,63,0.01633860595208528,0.00031347710044721684,2.7312706158640743e-05,0.0,1.0,0.0,0.20696365216609536,0.009766127448529005
orig_TGCLDIWP,64,0.016369861821841167,0.000304560182430627,2.760565691790858e-05,0.0,1.0,0.0,0.18718812973980903,0.009436146356165409
orig_TGCLDIWP,65,0.016489369504912803,0.0003569294274702304,2.7224631968652725e-05,0.0,0.9997829861111112,12.0,0.1653803586959839,0.008316303603351116
orig_TGCLDIWP,66,0.016755764436025798,0.00042354143172479723,2.694225529582214e-05,0.0,0.9950267650462963,275.0,0.19237318634986877,0.007690346101298928
orig_TGCLDIWP,67,0.015941435404133106,0.00037208582151983445,2.756463047477259e-05,0.0,0.9981192129629629,104.0,0.1938038468360901,0.007671416737139225
orig_TGCLDIWP,68,0.01524631663397248,0.000356897841658657,2.5764050906560454e-05,0.0,0.9992042824074074,44.0,0.22648751735687256,0.008245449978858232
orig_TGCLDIWP,69,0.01528196583411178,0.00032606408495016635,2.6711135020788548e-05,0.0,0.9997106481481481,16.0,0.21403411030769348,0.008862192276865244
orig_TGCLDIWP,70,0.016350927730474644,0.00045948215018633834,3.233989847659262e-05,3.2124508814385315e-20,0.9969437210648148,169.0,0.20683087408542633,0.008541729301214218
orig_TGCLDIWP,71,0.015700969540196806,0.00045213997583910196,2.5584520153556374e-05,0.0,0.9999819155092593,1.0,0.1730547845363617,0.00814830232411623
orig_TGCLDIWP,72,0.016101950265281623,0.0006133425120105693,3.8792256050097666e-05,0.0,0.9981011284722222,105.0,0.36307358741760254,0.006962347077205777
orig_TGCLDIWP,73,0.01594979922999064,0.0005204659743073143,3.4413628217042356e-05,-6.424901762877063e-20,0.9990596064814815,52.0,0.3027758002281189,0.007226619636639953
orig_TGCLDIWP,74,0.01601023894950394,0.00034962075085934343,2.6273784048607157e-05,0.0,0.9994393807870371,31.0,0.15645045042037964,0.0089200041256845
orig_TGCLDIWP,75,0.01657679919800986,0.0003315036665588664,2.9293851742276476e-05,0.0,0.9998553240740741,8.0,0.21629375219345093,0.00972708547487855
orig_TGCLDIWP,76,0.016142952132325153,0.0003114087580176666,2.522730961907626e-05,0.0,0.9994574652777778,30.0,0.1816861629486084,0.009188858326524496
orig_TGCLDIWP,77,0.01718590231058258,0.00039109761356603237,2.771067792295811e-05,0.0,0.9978479456018519,119.0,0.17000947892665863,0.008550581056624651
orig_TGCLDIWP,78,0.01733601842500333,0.0004627397031999824,3.2486569932073195e-05,-1.6062254407192657e-20,0.9968352141203703,175.0,0.17763563990592957,0.007920875679701567
orig_TGCLDIWP,79,0.016645972481413508,0.00043748126504266304,3.0031331362937087e-05,0.0,0.9965096932870371,193.0,0.16534638404846191,0.007937167305499315
orig_TGCLDIWP,80,0.01529494373239823,0.00030097223990815984,2.6666830732186483e-05,1.6062254407192657e-20,0.9996744791666666,18.0,0.1876962035894394,0.00986873684450984
orig_TGCLDIWP,81,0.01516408424611597,0.00027396355507297164,2.333650786849151e-05,0.0,0.99951171875,27.0,0.20560862123966217,0.009149049408733845
orig_TGCLDIWP,82,0.016095121881035106,0.00042518974807359176,2.929731978521027e-05,0.0,0.9996744791666666,18.0,0.2918672263622284,0.008298648055642843
orig_TGCLDIWP,83,0.01674038758140568,0.00059645193061803,3.247507214499691e-05,0.0,0.9992042824074074,44.0,0.2050846815109253,0.007564501836895943
orig_TGCLDIWP,84,0.015315095420421138,0.0004717224306064421,2.818915848290019e-05,0.0,0.9996563946759259,19.0,0.21708445250988007,0.00710965134203434
orig_TGCLDIWP,85,0.016046572541716698,0.0007084197133928016,4.276929309837699e-05,0.0,0.9981372974537037,103.0,0.4062921404838562,0.006307405885308981
orig_TGCLDIWP,86,0.01650075466788504,0.0004347000790952263,2.95259643081036e-05,0.0,0.9998010706018519,11.0,0.1760893315076828,0.008350600954145193
orig_TGCLDIWP,87,0.016540602095434245,0.00033307727934844903,2.8310616917775055e-05,0.0,1.0,0.0,0.19170530140393788,0.009556033182889223
orig_TGCLDIWP,88,0.0164190776421203,0.0003396925314417085,3.457113491783005e-05,0.0,1.0,0.0,0.31236602179990314,0.009750974364578724
orig_TGCLDIWP,89,0.01675330598508627,0.00034619017978538663,2.9621397424710013e-05,0.0,0.9994032118055556,33.0,0.22430169582366943,0.009113576263189316
orig_TGCLDIWP,90,0.0171418887023847,0.0004301519766522582,2.7419564109770526e-05,0.0,0.9968352141203703,175.0,0.19105751812458038,0.008128199260681868
orig_TGCLDIWP,91,0.016048328885760632,0.00034584007109396213,2.6325355710678777e-05,0.0,0.9962926793981481,205.0,0.17683856189250946,0.008873041719198227
orig_TGCLDIWP,92,0.01515368584668263,0.00030484992440087393,2.494752869066819e-05,1.6062254407192657e-20,0.9996021412037037,22.0,0.17632260918617249,0.00979257794097066
orig_TGCLDIWP,93,0.014803677764411,0.00027281250010607145,2.1914700256936828e-05,8.031127203596329e-21,0.99951171875,27.0,0.20743148028850555,0.009558059740811586
orig_TGCLDIWP,94,0.015485820775802617,0.0003698828346339435,2.5346052214309537e-05,0.0,0.9995478877314815,25.0,0.2209080159664154,0.008463326375931501
orig_TGCLDIWP,95,0.01609251551397285,0.000588291087845335,2.819129725437767e-05,0.0,0.9995478877314815,25.0,0.1946796178817749,0.007503698114305735
orig_TGCLDIWP,96,0.015701481510276873,0.0004989883747505041,2.910753820424135e-05,0.0,1.0,0.0,0.24935498703993897,0.008107976987957954
orig_TGCLDIWP,97,0.016610151185936898,0.0005751337113793435,3.3750060418630914e-05,0.0,0.9993489583333334,36.0,0.2550363838672638,0.007203405257314444
orig_TGCLDIWP,98,0.016282347134154298,0.00037001654257907306,2.6370719583763554e-05,0.0,0.9999819155092593,1.0,0.1787792593240738,0.00871549779549241
orig_TGCLDIWP,99,0.01644035757784236,0.00035095334384214506,3.0157885022866905e-05,0.0,1.0,0.0,0.19983598089118004,0.00979177001863718
