set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_18_ICEFRAC,16,0.9999577825841895,1.22215597001584e-10,1.220703125,65440.33920673923,0.9999999997159079
zfp_p_18_ICEFRAC,17,0.9999418144164454,3.7960262390286683e-11,1.2677228009259258,447881.0564947304,0.9999999997067379
zfp_p_18_ICEFRAC,18,0.9999800435553308,7.430328161798681e-11,1.2496383101851851,5844.082608901723,0.9999999996951917
zfp_p_18_ICEFRAC,19,0.9999771654345962,1.8512760903036474e-08,1.1754918981481481,22928529040.98083,0.9999999996935294
zfp_p_18_ICEFRAC,20,0.9999933715685763,9.587479375182736e-08,1.2080439814814814,2729592.9336960707,0.9999999997246447
zfp_p_18_ICEFRAC,21,0.9997070340676077,7.064989286145133e-07,1.0416666666666665,138098.6447128692,0.9999999997281213
zfp_p_18_ICEFRAC,22,0.999425774571988,9.928004445590267e-08,1.1537905092592593,74585.88948022893,0.9999999997233633
zfp_p_18_ICEFRAC,23,0.9989495394106149,2.4778458982128474e-08,1.1827256944444444,108327.41389312601,0.9999999997183407
zfp_p_18_ICEFRAC,24,0.9993304662385103,3.002382941662348e-10,1.2369791666666665,4890323.859398892,0.9999999997209252
zfp_p_18_ICEFRAC,25,0.9996025064682916,2.3793922101703535e-11,1.1809172453703705,12038172.773708599,0.9999999997382997
zfp_p_18_ICEFRAC,26,0.9993596245823397,3.204651607877077e-11,1.0832609953703705,4465016.291002506,0.9999999997416811
zfp_p_18_ICEFRAC,27,0.9996578094861619,5.003261189711769e-12,1.2821903935185186,1062190.3621375333,0.9999999997298179
zfp_p_18_ICEFRAC,28,0.9999337000593093,3.071527678930501e-11,1.1845341435185186,25224.475899749377,0.9999999997145264
zfp_p_18_ICEFRAC,29,0.9999550309481421,1.1967332849031347e-11,1.2514467592592593,2836520.5325996685,0.9999999997053183
zfp_p_18_ICEFRAC,30,0.9999430450131233,6.694516610880091e-10,1.3328269675925926,2011.5679890796537,0.9999999997099772
zfp_p_18_ICEFRAC,31,0.9999964752267176,1.3799467859136563e-08,1.2713396990740742,3391.6995214399726,0.9999999997084201
zfp_p_18_ICEFRAC,32,0.9999304112456849,1.3108603088394494e-07,1.3527199074074074,391991.5342539775,0.9999999997156788
zfp_p_18_ICEFRAC,33,0.9998636530080441,1.726812407059366e-07,1.195384837962963,8332248.043043926,0.9999999997254304
zfp_p_18_ICEFRAC,34,0.9998163924352741,1.065073444920046e-08,1.1610243055555556,146437.52616757754,0.999999999717175
zfp_p_18_ICEFRAC,35,0.9997925609482485,3.9817113601067545e-10,1.3888888888888888,3468570.5839744,0.9999999997055584
zfp_p_18_ICEFRAC,36,0.9999288818112516,1.484913174709923e-11,1.4051649305555556,162911077.93632668,0.9999999997232031
zfp_p_18_ICEFRAC,37,0.9993674033724853,5.003261189711769e-12,1.2315538194444444,236704464728.15283,0.999999999742054
zfp_p_18_ICEFRAC,38,0.9996009062390646,1.618350228416235e-11,1.2713396990740742,91433885.40711392,0.9999999997499198
zfp_p_18_ICEFRAC,39,0.999521532704593,2.703839836913788e-11,1.146556712962963,1935569.1480237474,0.9999999997349428
zfp_p_18_ICEFRAC,40,0.9998453190232578,2.3793922101703535e-11,1.226128472222222,32565946.254265573,0.9999999997215776
zfp_p_18_ICEFRAC,41,0.9999633909345234,4.13056151221266e-11,1.0850694444444444,140413893.15140402,0.9999999997042811
zfp_p_18_ICEFRAC,42,0.9999573920814919,5.782291227277259e-11,1.2080439814814814,264421.03874428687,0.9999999996967329
zfp_p_18_ICEFRAC,43,0.9999894152529676,6.552997412430572e-09,1.099537037037037,398128.70483466133,0.9999999996791935
zfp_p_18_ICEFRAC,44,0.999974780305131,2.969549037608186e-08,1.1049623842592593,1568.2802240801382,0.9999999997115585
zfp_p_18_ICEFRAC,45,0.9994263571170391,1.9136792973665246e-07,1.1031539351851851,3381653.231727272,0.9999999997268961
zfp_p_18_ICEFRAC,46,0.9996874012083476,1.3799467859136563e-08,1.246021412037037,3311951.352223475,0.9999999997236879
zfp_p_18_ICEFRAC,47,0.9993983943953065,1.3085540465951377e-09,1.2713396990740742,18775950.137238324,0.9999999997177904
zfp_p_18_ICEFRAC,48,0.999850308023576,1.7635228704994224e-11,1.3888888888888888,36080.99967937979,0.9999999997194245
zfp_p_18_ICEFRAC,49,0.9995020677744972,9.148133062584208e-11,1.3255931712962963,3016039287.580677,0.9999999997368355
zfp_p_18_ICEFRAC,50,0.9997736328213167,1.14606560605023e-11,1.2677228009259258,50882491.49807595,0.9999999997415917
