set,time,mean,variance,ns_con_var,w_e_first_differences,prob_positive,num_zero,range,quantile
orig_TGCLDLWP,15,0.041470226549374586,0.0016282675651951085,0.00017476926156044997,6.424901762877063e-20,0.9997829861111112,12.0,0.39469242095947266,0.025133084505796432
orig_TGCLDLWP,16,0.042713112938961725,0.001560072978781283,0.00020181659947569324,0.0,1.0,0.0,0.5618323087692261,0.026026852428913116
orig_TGCLDLWP,17,0.04598205117902322,0.001787349900897264,0.00024847081474256723,-6.424901762877063e-20,0.9995298032407407,26.0,0.6124375462532043,0.029376402497291565
orig_TGCLDLWP,18,0.049279931988294126,0.0021871764353805136,0.00031800325207366454,0.0,0.9994212962962963,32.0,0.5949581861495972,0.031424280256032944
orig_TGCLDLWP,19,0.05321657547912918,0.0024164074472186946,0.0003287972089563623,0.0,0.9935076678240741,359.0,0.5605167746543884,0.033499473705887794
orig_TGCLDLWP,20,0.049030789213057833,0.001988962073906166,0.0002700131333185736,-6.424901762877063e-20,1.0,0.0,0.49668261408805847,0.030755371786653996
orig_TGCLDLWP,21,0.0444685354892924,0.001605786359361686,0.00021692533278423802,3.2124508814385315e-20,0.9992042824074074,44.0,0.41237589716911316,0.027902480214834213
orig_TGCLDLWP,22,0.041683570342374875,0.0015926273741773823,0.00019276617517231004,6.424901762877063e-20,0.9989149305555556,60.0,0.44042637944221497,0.025183171965181828
orig_TGCLDLWP,23,0.04333091145461478,0.0017147277560805743,0.000179983289069287,0.0,1.0,0.0,0.3718758821487427,0.0263792397454381
orig_TGCLDLWP,24,0.04273457960589074,0.0019052122056630646,0.00018986596448815931,4.015563601798164e-21,0.9967628761574074,179.0,0.3998342454433441,0.023877151310443878
orig_TGCLDLWP,25,0.041258578767978116,0.0016550656982061097,0.00017454814128947885,-2.0077818008990822e-20,0.9983000578703703,94.0,0.4216597378253937,0.025314788334071636
orig_TGCLDLWP,26,0.04169068615411185,0.001838449129825328,0.00018025150022643198,0.0,0.9991500289351852,47.0,0.528314471244812,0.024233060888946056
orig_TGCLDLWP,27,0.04179009740857358,0.0016824932214449578,0.00017678206269015258,-3.2124508814385315e-20,0.9994574652777778,30.0,0.4785972535610199,0.02484668605029583
orig_TGCLDLWP,28,0.041778451369672405,0.0014483099648374034,0.00018499470512108664,3.2124508814385315e-20,1.0,0.0,0.3287062644958496,0.025766213424503803
orig_TGCLDLWP,29,0.04538022922302849,0.0016983135577334641,0.00024397255926584695,0.0,0.9999819155092593,1.0,0.4452185034751892,0.028633403591811657
orig_TGCLDLWP,30,0.04881839449063042,0.0020469367646055287,0.00027875941719759337,-1.2849803525754126e-19,0.9992404513888888,42.0,0.5323706865310669,0.03277878649532795
orig_TGCLDLWP,31,0.051818058215241,0.002351303783879073,0.00034522401483154147,-1.2849803525754126e-19,0.9978117766203703,121.0,0.6267032027244568,0.0351127777248621
orig_TGCLDLWP,32,0.04936686457945878,0.002067517277930101,0.0002894883044670874,1.2849803525754126e-19,0.9948097511574074,287.0,0.48506641387939453,0.0314616858959198
orig_TGCLDLWP,33,0.04405191667204216,0.0015985184493816954,0.00021598533561237489,0.0,0.9989149305555556,60.0,0.48811379075050354,0.027605089358985424
orig_TGCLDLWP,34,0.041989050644717384,0.0015075945550551883,0.00018743723517189838,3.2124508814385315e-20,0.9994212962962963,32.0,0.43412354588508606,0.025630727410316467
orig_TGCLDLWP,35,0.04196098767452836,0.0016824135315024944,0.00017509791095505508,5.62178904251743e-20,0.9979564525462963,113.0,0.43308785557746887,0.02504013292491436
orig_TGCLDLWP,36,0.042702911521192564,0.001856157907448141,0.00019119129970599473,0.0,0.9981372974537037,103.0,0.40395522117614746,0.024310361593961716
orig_TGCLDLWP,37,0.042267773686682455,0.0018796658011157141,0.00020062536090158765,-1.6062254407192657e-20,0.9959490740740741,224.0,0.5364843606948853,0.024765866808593273
orig_TGCLDLWP,38,0.04163264762760809,0.0017023937310708928,0.00017405334422893146,-2.0077818008990822e-20,0.9986074942129629,77.0,0.39742231369018555,0.024558559991419315
orig_TGCLDLWP,39,0.04210145914533023,0.001564959985394801,0.00018091855553852286,6.424901762877063e-20,0.9997468171296297,14.0,0.34944021701812744,0.024878439493477345
orig_TGCLDLWP,40,0.04119944801089008,0.0013692154428123961,0.00018455626378211141,3.2124508814385315e-20,1.0,0.0,0.44274768233299255,0.026758579537272453
orig_TGCLDLWP,41,0.04529871828243115,0.0016168354487767162,0.00022932120630135252,6.424901762877063e-20,0.9999457465277778,3.0,0.5002506971359253,0.02957441471517086
orig_TGCLDLWP,42,0.05017934903829435,0.002195426987344789,0.00031282509381804505,0.0,0.9996563946759259,19.0,0.5314918160438538,0.03573395870625973
orig_TGCLDLWP,43,0.04979555839285381,0.002113998200439165,0.00029290045022056847,6.424901762877063e-20,0.9993308738425926,37.0,0.5056073665618896,0.03349434770643711
orig_TGCLDLWP,44,0.04837057220521361,0.0018740218850955264,0.00027171513032119655,-6.424901762877063e-20,0.9995478877314815,25.0,0.4481181800365448,0.03065333515405655
orig_TGCLDLWP,45,0.044348869663831676,0.0015725412916593434,0.00022620921304670008,-3.2124508814385315e-20,0.9998191550925926,10.0,0.40417563915252686,0.02794220019131899
orig_TGCLDLWP,46,0.04336447895523328,0.0016677509424827416,0.00019900669352998358,6.424901762877063e-20,0.9995478877314815,25.0,0.4025212824344635,0.026521097868680954
orig_TGCLDLWP,47,0.04209167040385277,0.0016721385640471528,0.00018189547925831983,1.2046690805394494e-19,0.9995840567129629,23.0,0.48135098814964294,0.02494901791214943
orig_TGCLDLWP,48,0.042662194192668854,0.0018142117912933967,0.00020371614130914621,3.2124508814385315e-20,0.9984447337962963,86.0,0.38195180892944336,0.02414955012500286
orig_TGCLDLWP,49,0.04210027009753284,0.0017550797025338211,0.00019668655501575233,1.124357808503486e-19,0.9992585358796297,41.0,0.510627031326294,0.02524170558899641
orig_TGCLDLWP,50,0.03990762472549898,0.0014647140009448997,0.00015718714557907848,6.424901762877063e-20,1.0,0.0,0.4383372664451599,0.024521551094949245
orig_TGCLDLWP,51,0.04161027499254174,0.0015790721909031786,0.00017537185506457986,-5.62178904251743e-20,1.0,0.0,0.3723791241645813,0.02546654734760523
orig_TGCLDLWP,52,0.04329474524044951,0.0016316608501127892,0.00021469117754745347,-6.424901762877063e-20,1.0,0.0,0.5848016142845154,0.026567562483251095
orig_TGCLDLWP,53,0.04445275746769911,0.001560405936207485,0.0002170221345268375,0.0,1.0,0.0,0.5411849021911621,0.029435517266392708
orig_TGCLDLWP,54,0.04966258282790044,0.002037994950147514,0.0002628633108034674,0.0,0.9982638888888888,96.0,0.5878430008888245,0.0337863564491272
orig_TGCLDLWP,55,0.05177873546509852,0.0022793286892454343,0.000312433555201586,-6.424901762877063e-20,0.9995478877314815,25.0,0.5353680849075317,0.03391999378800392
orig_TGCLDLWP,56,0.04759733904607782,0.0018359783290898411,0.00026213895826653674,1.2849803525754126e-19,0.9986979166666666,72.0,0.49383899569511414,0.031385425478219986
orig_TGCLDLWP,57,0.044551662668255144,0.0015857726916787434,0.0002406219587134649,-3.2124508814385315e-20,0.9996744791666666,18.0,0.5384467244148254,0.028914134949445724
orig_TGCLDLWP,58,0.04408539989539293,0.0017574226889526356,0.00020767037502381525,1.2046690805394493e-20,1.0,0.0,0.44831737875938416,0.025428257882595062
orig_TGCLDLWP,59,0.0429544411480134,0.0017118064240228361,0.00017030301798537858,0.0,0.9997468171296297,14.0,0.3673712909221649,0.026762153021991253
orig_TGCLDLWP,60,0.04190901468138153,0.0017370513943985697,0.00017476737265168614,-4.818676322157797e-20,0.9995840567129629,23.0,0.36637842655181885,0.02415697742253542
orig_TGCLDLWP,61,0.04268599632334402,0.0019827303596930443,0.0002152433572784498,-8.031127203596329e-21,1.0,0.0,0.49295708537101746,0.024981822818517685
orig_TGCLDLWP,62,0.043373657714261236,0.0021810954831272852,0.00019881820984152845,4.0155636017981643e-20,1.0,0.0,0.6537073850631714,0.024912962689995766
orig_TGCLDLWP,63,0.04216136268936242,0.0016085213105662317,0.00018271941633165142,3.2124508814385315e-20,1.0,0.0,0.45140236616134644,0.026274695992469788
orig_TGCLDLWP,64,0.042925671531243624,0.0015732311435459143,0.00020455063914454042,-3.2124508814385315e-20,1.0,0.0,0.5129174590110779,0.025927795097231865
orig_TGCLDLWP,65,0.04492991689515432,0.0017518514851869562,0.00022971216939671578,0.0,0.9995659722222222,24.0,0.5064110159873962,0.028419815003871918
orig_TGCLDLWP,66,0.04878917617309208,0.002084019903657294,0.0002829487247702596,6.424901762877063e-20,0.9989149305555556,60.0,0.4871653914451599,0.03491974622011185
orig_TGCLDLWP,67,0.05243461048625098,0.0023242619489089724,0.00032289446918667806,0.0,0.9979926215277778,111.0,0.5216956734657288,0.03445614315569401
orig_TGCLDLWP,68,0.0489551490837626,0.0019325328515507113,0.0002650115705845723,0.0,1.0,0.0,0.5321284532546997,0.031676918268203735
orig_TGCLDLWP,69,0.04459928692150197,0.0016512888629502298,0.00024479514977548516,3.2124508814385315e-20,0.9995298032407407,26.0,0.49408164620399475,0.028077568858861923
orig_TGCLDLWP,70,0.04304664448635266,0.001765700249230026,0.00020387714645092795,-3.2124508814385315e-20,1.0,0.0,0.4638370871543884,0.025132385082542896
orig_TGCLDLWP,71,0.04291823910233865,0.0017957954511417607,0.00019030876073453324,1.0440465364675227e-19,0.9984085648148148,88.0,0.44399362802505493,0.024821186438202858
orig_TGCLDLWP,72,0.04219496439256313,0.0019324396351118067,0.00018525906091498886,-8.834239923955962e-20,0.9967267071759259,181.0,0.43665453791618347,0.02283533662557602
orig_TGCLDLWP,73,0.04214439357758845,0.001989827601385432,0.0002010500149842441,1.6062254407192657e-20,0.9952256944444444,264.0,0.46420928835868835,0.023803848773241043
orig_TGCLDLWP,74,0.04140099097520219,0.0018144435040619163,0.00017670090378902868,-1.6062254407192657e-20,0.9980107060185185,110.0,0.5074651837348938,0.02420775406062603
orig_TGCLDLWP,75,0.04040205170393091,0.001457197446826197,0.00019020743091667335,-8.031127203596329e-20,0.9999819155092593,1.0,0.3824874460697174,0.025089220143854618
orig_TGCLDLWP,76,0.04266284986107168,0.0014791116248291563,0.00019057657243035388,0.0,0.9980287905092593,109.0,0.420328289270401,0.026162187568843365
orig_TGCLDLWP,77,0.04509180499099464,0.001635141050329978,0.0002488662515807119,6.424901762877063e-20,0.9998914930555556,6.0,0.5930777788162231,0.029648696072399616
orig_TGCLDLWP,78,0.04813338139259659,0.002017689420770575,0.0003103082115328519,0.0,0.9978660300925926,118.0,0.6139566898345947,0.03134706988930702
orig_TGCLDLWP,79,0.05171335104583606,0.0023833206898088576,0.0003192637275060026,0.0,0.9994574652777778,30.0,0.554179310798645,0.03267703019082546
orig_TGCLDLWP,80,0.04915004317874856,0.0020292172005300976,0.00027282894631898766,-6.424901762877063e-20,0.9971064814814815,160.0,0.4748062193393707,0.030522420071065426
orig_TGCLDLWP,81,0.044590575054344085,0.0015835737395248426,0.0002251358819429643,-6.424901762877063e-20,0.9983904803240741,89.0,0.5491921901702881,0.02926463820040226
orig_TGCLDLWP,82,0.044081043115710476,0.001827178927384889,0.00022249744631677588,0.0,0.9977213541666666,126.0,0.5097037553787231,0.02603814285248518
orig_TGCLDLWP,83,0.041950874742799085,0.0018427648292230717,0.0001941915917159575,0.0,0.9971969039351852,155.0,0.46062687039375305,0.02328846324235201
orig_TGCLDLWP,84,0.04276599295038894,0.0016874598075750924,0.0001887685595072356,-3.2124508814385315e-20,0.9955692997685185,245.0,0.3987294137477875,0.025519348680973053
orig_TGCLDLWP,85,0.04233988657799155,0.0019212804394159327,0.00019694470706561854,-2.4093381610788986e-20,0.9963650173611112,201.0,0.5289725661277771,0.024458167143166065
orig_TGCLDLWP,86,0.04146849459853006,0.0019401195831202785,0.00018535538413964647,-1.124357808503486e-19,1.0,0.0,0.5867494344711304,0.024534817785024643
orig_TGCLDLWP,87,0.041620158659234505,0.0016653791886230348,0.0001788991211564218,0.0,0.9997829861111112,12.0,0.4426048696041107,0.024502419866621494
orig_TGCLDLWP,88,0.042550093960096486,0.0016175588514813716,0.0002205074742356378,-3.2124508814385315e-20,1.0,0.0,0.5971547365188599,0.026013764552772045
orig_TGCLDLWP,89,0.04458679617510915,0.001634104264358764,0.00023138891176294177,0.0,0.9969437210648148,169.0,0.6396564245223999,0.029004408046603203
orig_TGCLDLWP,90,0.048585670986767235,0.0021838355501754784,0.00029841104839038637,0.0,0.9984989872685185,83.0,0.5444220900535583,0.031679823994636536
orig_TGCLDLWP,91,0.05112385256239373,0.0022551863693669586,0.00033835472512840027,6.424901762877063e-20,0.9988064236111112,66.0,0.5564547777175903,0.03425007127225399
orig_TGCLDLWP,92,0.04848883617362796,0.0019810563470058795,0.00026898172822562667,0.0,0.9999638310185185,2.0,0.5315113663673401,0.030884144827723503
orig_TGCLDLWP,93,0.04378896090163748,0.0015802768456802062,0.00021189733562092383,3.2124508814385315e-20,0.9990596064814815,52.0,0.415812611579895,0.027773629873991013
orig_TGCLDLWP,94,0.044255495250297795,0.001775422459665072,0.00021697963399812202,3.2124508814385315e-20,0.9983181423611112,93.0,0.4343278706073761,0.02676468063145876
orig_TGCLDLWP,95,0.04281607599841658,0.0017735424892654636,0.00018265860894801534,-4.015563601798164e-21,0.9998191550925926,10.0,0.45290395617485046,0.02447661105543375
orig_TGCLDLWP,96,0.041015259223057966,0.001622883132440673,0.00015921049692231652,-1.7668479847911923e-19,0.9992042824074074,44.0,0.4516719877719879,0.023089803755283356
orig_TGCLDLWP,97,0.04125104599711525,0.0017173367987421138,0.00018402414543073885,4.818676322157797e-20,0.9986617476851852,74.0,0.3627007007598877,0.022662101313471794
orig_TGCLDLWP,98,0.04141411516751803,0.0016519533534506677,0.00016424372175173252,-4.0155636017981643e-20,0.9998734085648148,7.0,0.41303351521492004,0.023634583689272404
orig_TGCLDLWP,99,0.041529201850331154,0.001538446275709744,0.0001798061463490279,-2.4093381610788986e-20,1.0,0.0,0.41261163353919983,0.025713112205266953
