set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_20_OCNFRAC,64,0.9999999320899771,1.0310732480657466e-24,0.24233217592592593,135.6389199690231,0.9999999999757692
zfp_p_20_OCNFRAC,65,0.9999978295801056,3.431309962589006e-24,0.24052372685185183,256.03811817024905,0.9999999999750039
zfp_p_20_OCNFRAC,66,0.999999066516371,1.5093809716663018e-24,0.2224392361111111,340.0725237333196,0.999999999974284
zfp_p_20_OCNFRAC,67,0.9999998584416121,4.6647609618294064e-26,0.2007378472222222,135.6389199690231,0.9999999999727253
zfp_p_20_OCNFRAC,68,0.9999998317499025,1.996595195497228e-29,0.25318287037037035,529.9772884865957,0.9999999999719947
zfp_p_20_OCNFRAC,69,0.9999994540919355,3.471100128762406e-30,0.24594907407407407,1003.5028101163224,0.9999999999725702
zfp_p_20_OCNFRAC,70,0.9999980065332884,3.8386956987567546e-28,0.26765046296296297,255.156716605424,0.9999999999735547
zfp_p_20_OCNFRAC,71,0.999999741280507,1.1709065052742679e-24,0.20797164351851855,135.6389199690231,0.9999999999742443
zfp_p_20_OCNFRAC,72,0.9999998306216226,4.6981783536473084e-24,0.24594907407407407,299.2384877261741,0.9999999999751368
zfp_p_20_OCNFRAC,73,0.9999811376735575,5.2832013453059206e-23,0.24052372685185183,257.5429144398077,0.9999999999760518
zfp_p_20_OCNFRAC,74,0.9999999325737384,9.73918777746819e-23,0.29296875,135.6389199690231,0.9999999999766863
zfp_p_20_OCNFRAC,75,0.9999999203770874,4.3944325451802855e-23,0.29296875,1214.4011896427826,0.9999999999769861
zfp_p_20_OCNFRAC,76,0.9999984118184563,2.2066933245384154e-24,0.23690682870370372,143.12278188824038,0.9999999999757841
zfp_p_20_OCNFRAC,77,0.9999889862419662,1.636347736436152e-23,0.19350405092592593,135.6389199690231,0.999999999975437
zfp_p_20_OCNFRAC,78,0.9999926057947571,3.4775333678001463e-25,0.20978009259259262,346.94754782134066,0.9999999999743894
zfp_p_20_OCNFRAC,79,0.9999999120288916,8.422632281268986e-27,0.17722800925925927,135.6389199690231,0.9999999999727144
zfp_p_20_OCNFRAC,80,0.9999998554520986,4.5868254256637145e-29,0.2495659722222222,904.8729341369062,0.9999999999722478
zfp_p_20_OCNFRAC,81,0.9999998445772492,6.045276279062321e-29,0.2712673611111111,212.81678286877914,0.9999999999728661
zfp_p_20_OCNFRAC,82,0.9999937010969283,2.688732292421479e-25,0.23690682870370372,255.57136655743847,0.9999999999741792
zfp_p_20_OCNFRAC,83,0.9999998974109353,6.426963532437379e-24,0.2387152777777778,135.6389199690231,0.9999999999748481
zfp_p_20_OCNFRAC,84,0.9999997542268422,1.825329218726445e-24,0.23328993055555555,621.6891647367831,0.9999999999751967
zfp_p_20_OCNFRAC,85,0.9999304191406319,6.841855815518937e-24,0.26945891203703703,135.6389199690231,0.9999999999751914
zfp_p_20_OCNFRAC,86,0.9999999288044396,4.132440037304184e-23,0.2875434027777778,135.6389199690231,0.999999999976605
zfp_p_20_OCNFRAC,87,0.9999943583533666,1.3582657636204143e-23,0.30201099537037035,135.6389199690231,0.9999999999767081
zfp_p_20_OCNFRAC,88,0.999999791032389,2.2066933245384154e-24,0.2785011574074074,135.6389199690231,0.9999999999762721
zfp_p_20_OCNFRAC,89,0.9999996940727657,1.0310732480657466e-24,0.25679976851851855,872.9510841336196,0.9999999999749953
zfp_p_20_OCNFRAC,90,0.999999867071319,7.034187181080555e-25,0.21158854166666666,207.11170988591272,0.9999999999739012
zfp_p_20_OCNFRAC,91,0.9999999253146358,3.102677573118693e-27,0.22605613425925927,135.6389199690231,0.9999999999721837
zfp_p_20_OCNFRAC,92,0.9999853519518215,3.7275120782535955e-29,0.23509837962962962,135.6389199690231,0.9999999999717943
zfp_p_20_OCNFRAC,93,0.9999962061040247,2.2201365631572915e-27,0.25318287037037035,135.6389199690231,0.9999999999727751
zfp_p_20_OCNFRAC,94,0.9999981048964081,2.2161012349730466e-25,0.24052372685185183,398.96282400350646,0.9999999999744377
zfp_p_20_OCNFRAC,95,0.9998462085946039,1.4453202830006814e-23,0.25318287037037035,135.6389199690231,0.9999999999747399
zfp_p_20_OCNFRAC,96,0.9999720631905085,1.05903447815617e-23,0.2513744212962963,530.1145164800162,0.9999999999745611
zfp_p_20_OCNFRAC,97,0.9999366656193818,4.3944325451802855e-23,0.24775752314814817,135.6389199690231,0.9999999999750024
zfp_p_20_OCNFRAC,98,0.9999949870255798,2.2303813077920798e-23,0.2875434027777778,640.7711168190737,0.999999999976376
zfp_p_20_OCNFRAC,99,0.9999990376885345,1.741036032307064e-23,0.29296875,135.6389199690231,0.9999999999767026
zfp_p_22_OCNFRAC,0,0.9999999659865597,5.617337185802615e-23,0.15733506944444445,16.27319882615081,0.999999999998409
zfp_p_22_OCNFRAC,1,0.9999999659865597,6.426963532437379e-24,0.1609519675925926,117.51034077160544,0.9999999999984465
zfp_p_22_OCNFRAC,2,0.9999979045499223,1.0351392977676023e-22,0.16999421296296297,16.27319882615081,0.9999999999984613
zfp_p_22_OCNFRAC,3,0.9999999659865597,1.741036032307064e-23,0.18265335648148148,94.93622438853785,0.9999999999984887
zfp_p_22_OCNFRAC,4,0.999984098944903,6.349652728796199e-23,0.16637731481481483,81.17589055465189,0.9999999999984929
zfp_p_22_OCNFRAC,5,0.9999999659865597,2.6846797793180095e-23,0.14286747685185186,202.4152365970632,0.9999999999984401
zfp_p_22_OCNFRAC,6,0.9999999216624564,1.2477137906839127e-24,0.1247829861111111,191.61925432552925,0.9999999999983578
zfp_p_22_OCNFRAC,7,0.9999999602047517,2.5210258779593223e-25,0.11212384259259259,16.27319882615081,0.9999999999982271
zfp_p_22_OCNFRAC,8,0.9999999531602279,3.5462496861252085e-27,0.15190972222222224,186.0590121908372,0.999999999998214
zfp_p_22_OCNFRAC,9,0.9999984647547264,1.9882356195513772e-26,0.14105902777777776,16.27319882615081,0.9999999999982921
