variable,best_alg,best_ratio,best_size,best_level
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,130248448.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,bg,1.3110085131415097,101845506.0,5
pom_a1_SRF,zfp,1.4195398495577174,91753992.0,22
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
pom_a1_SRF,zfp,1.5949614829662022,81662441.0,20
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.663926576418574,69710356.0,20
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.663926576418574,69710356.0,20
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
FLNSC,zfp,1.9455803367371272,59618671.0,18
